"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"348",0.9999,0.9375,16,0.928571428571429,14,0.193322946440795,24,0.165386438504287,24
"349",0.9999,0.833333333333333,6,0.75,4,0.168595896856766,24,0.107864357864358,24
"350",0.9999,0.894736842105263,19,0.941176470588235,17,0.330294846930008,23,0.31787248668156,23
"351",0.9999,1,10,1,10,0.280496267018006,24,0.280496267018006,24
"352",0.9999,1,4,1,4,0.142767831770389,23,0.142767831770389,23
"353",0.9999,0.888888888888889,9,0.875,8,0.239758438019308,23,0.213002585176498,23
"354",0.9999,1,15,1,15,0.108641311650465,24,0.108641311650465,24
"355",0.9999,1,2,1,2,0.031024531024531,24,0.031024531024531,24
"356",0.9999,0.666666666666667,6,0.5,2,0.0786208769618381,24,0.0350877192982456,24
"357",0.9999,0.833333333333333,12,0.909090909090909,11,0.258377425044092,24,0.258377425044092,24
"358",0.9999,0.8,5,0.8,5,0.124550264550265,24,0.124550264550265,24
"359",0.9999,0.75,12,0.857142857142857,7,0.183724483035596,23,0.108831047400472,23
"360",0.9999,1,11,1,11,0.150150431497181,24,0.150150431497181,24
"361",0.9999,0.8,10,0.857142857142857,7,0.142525349047088,23,0.110779317301056,23
"362",0.9999,0.6,5,0.5,2,0.0537518037518038,24,0.0151515151515152,24
"363",0.9999,0.956521739130435,23,0.952380952380952,21,0.381333192279016,23,0.31946689222746,23
"364",0.9999,1,24,1,24,0.652862005144614,24,0.652862005144614,24
"365",0.9999,0.947368421052632,19,0.941176470588235,17,0.141237653335952,23,0.125771078323063,23
"366",0.9999,1,3,1,3,0.112903225806452,24,0.112903225806452,24
"367",0.9999,NA,0,NA,0,0,24,0,24
"368",0.9999,0.944444444444444,18,0.9375,16,0.504385964912281,24,0.454385964912281,24
"369",0.9999,1,1,1,1,0.0388888888888889,24,0.0388888888888889,24
"370",0.9999,1,2,1,2,0.0231884057971014,23,0.0231884057971014,23
"371",0.9999,NA,0,NA,0,0,24,0,24
"372",0.9999,NA,0,NA,0,0,24,0,24
"373",0.9999,0.9,10,0.888888888888889,9,0.120801751854383,24,0.0837647148173464,24
"374",0.9999,0.846153846153846,13,0.888888888888889,9,0.22364652732295,23,0.155613876981454,23
"375",0.9999,1,1,1,1,0.040133779264214,23,0.040133779264214,23
"376",0.9999,NA,0,NA,0,0,24,0,24
"377",0.9999,1,16,1,16,0.437610140798547,24,0.437610140798547,24
"378",0.9999,0.9,10,0.875,8,0.196095571095571,24,0.140540015540016,24
"379",0.9999,1,4,1,4,0.108201581027668,24,0.108201581027668,24
"380",0.9999,0.923076923076923,13,0.909090909090909,11,0.274489636165384,23,0.230840872312017,23
"381",0.9999,1,5,1,5,0.135363247863248,24,0.135363247863248,24
"382",0.9999,1,1,1,1,0.0384615384615385,24,0.0384615384615385,24
"383",0.9999,0.857142857142857,14,0.909090909090909,11,0.138428459302004,23,0.123935705678816,23
"384",0.9999,1,10,1,10,0.137289467068879,24,0.137289467068879,24
"385",0.9999,0.9375,16,0.928571428571429,14,0.211293196715192,23,0.187685091265654,23
"386",0.9999,1,2,1,2,0.0734126984126984,24,0.0734126984126984,24
"387",0.9999,1,2,1,2,0.0641025641025641,24,0.0641025641025641,24
"388",0.9999,0.954545454545455,22,0.954545454545455,22,0.35507904996396,23,0.35507904996396,23
"389",0.9999,0.666666666666667,3,0.666666666666667,3,0.0243055555555556,24,0.0243055555555556,24
"390",0.9999,1,3,1,3,0.0472162108990754,23,0.0472162108990754,23
"391",0.9999,NA,0,NA,0,0,24,0,24
"392",0.9999,1,1,1,1,0.0347826086956522,23,0.0347826086956522,23
"393",0.9999,0.666666666666667,3,0.5,2,0.0133547008547009,24,0.00694444444444444,24
"394",0.9999,0.95,20,0.944444444444444,18,0.433944508934062,23,0.38474542426587,23
"395",0.9999,1,8,1,8,0.254511453950444,23,0.254511453950444,23
"396",0.9999,0.5,2,0,1,0.0384615384615385,24,0,24
"397",0.9999,1,22,1,22,0.377921991274058,24,0.377921991274058,24
"398",0.9999,1,14,1,14,0.245420847268673,24,0.245420847268673,24
"399",0.9999,1,1,1,1,0.00555555555555556,24,0.00555555555555556,24
"400",0.9999,0.714285714285714,21,0.785714285714286,14,0.503821146323502,23,0.356440990247694,23
"401",0.9999,1,12,1,12,0.350985221674877,24,0.350985221674877,24
"402",0.9999,NA,0,NA,0,0,24,0,24
"403",0.9999,1,11,1,11,0.37981207808794,24,0.37981207808794,24
"404",0.9999,0.947368421052632,19,0.941176470588235,17,0.291036026523643,24,0.270665656153272,24
"405",0.9999,1,10,1,10,0.244900932400932,24,0.244900932400932,24
"406",0.9999,1,20,1,20,0.349485844617087,24,0.349485844617087,24
"407",0.9999,1,11,1,11,0.272790739644287,24,0.272790739644287,24
"408",0.9999,0.933333333333333,15,0.923076923076923,13,0.384741018785136,24,0.331407685451803,24
"409",0.9999,0.823529411764706,17,0.846153846153846,13,0.23090478085205,23,0.187090898319632,23
"410",0.9999,1,1,1,1,0.025,24,0.025,24
"411",0.9999,1,22,1,22,0.530593927953263,24,0.530593927953263,24
"412",0.9999,0.9375,16,0.928571428571429,14,0.366268190956282,23,0.296254888428801,23
"413",0.9999,1,18,1,18,0.124648141713359,24,0.124648141713359,24
"414",0.9999,0.9,10,0.875,8,0.127210820225526,24,0.0799885980033039,24
"415",0.9999,1,15,1,15,0.299191460706974,24,0.299191460706974,24
"416",0.9999,0.954545454545455,22,0.95,20,0.471333141001655,23,0.410350645236551,23
"417",0.9999,1,20,1,20,0.297604017359452,24,0.297604017359452,24
"418",0.9999,0.75,4,0.666666666666667,3,0.0780718336483932,23,0.0478260869565217,23
"419",0.9999,1,14,1,14,0.249778075340287,24,0.249778075340287,24
"420",0.9999,0.904761904761905,21,0.882352941176471,17,0.350853185881541,23,0.29990080492916,23
"421",0.9999,1,5,1,5,0.171212121212121,24,0.171212121212121,24
"422",0.9999,1,2,1,2,0.0434782608695652,23,0.0434782608695652,23
"423",0.9999,0.333333333333333,3,0,1,0.00694444444444444,24,0,24
"424",0.9999,1,17,1,17,0.172955172846477,24,0.172955172846477,24
"425",0.9999,0.833333333333333,6,0.8,5,0.149703050572616,23,0.116258234519104,23
"426",0.9999,1,18,1,18,0.527557071137634,24,0.527557071137634,24
"427",0.9999,1,3,1,3,0.107427055702918,24,0.107427055702918,24
"428",0.9999,0.80952380952381,21,0.769230769230769,13,0.623894251482734,23,0.39856447487831,23
"429",0.9999,1,4,1,4,0.0407085346215781,23,0.0407085346215781,23
"430",0.9999,1,14,1,14,0.396618783792697,24,0.396618783792697,24
"431",0.9999,1,10,1,10,0.287392468642469,24,0.287392468642469,24
"432",0.9999,0.75,4,0.666666666666667,3,0.0377942896683526,23,0.0258002866698519,23
"433",0.9999,1,9,1,9,0.16813360552491,24,0.16813360552491,24
"434",0.9999,0.875,8,0.833333333333333,6,0.0676640147292321,24,0.0534215904868079,24
"435",0.9999,0.823529411764706,17,0.769230769230769,13,0.25559165472209,23,0.17199731025818,23
"436",0.9999,0.75,16,0.777777777777778,9,0.238044024744792,23,0.137717227359171,23
"437",0.9999,0.875,8,0.833333333333333,6,0.145573562240229,24,0.091982091982092,24
"438",0.9999,1,2,1,2,0.0511753692531725,23,0.0511753692531725,23
"439",0.9999,0.75,4,0.5,2,0.0800612642717906,24,0.00793650793650794,24
"440",0.9999,0.944444444444444,18,0.9375,16,0.376287942077416,24,0.33791074909496,24
"441",0.9999,1,1,1,1,0.0263157894736842,24,0.0263157894736842,24
"442",0.9999,0.958333333333333,24,0.954545454545455,22,0.220351507654139,24,0.20646261876525,24
"443",0.9999,1,18,1,18,0.245215249900436,24,0.245215249900436,24
"444",0.9999,0.333333333333333,3,0,1,0.0166666666666667,24,0,24
"445",0.9999,0.8,5,0.666666666666667,3,0.139249639249639,24,0.0757575757575758,24
"446",0.9999,0.916666666666667,24,0.956521739130435,23,0.428801409289567,23,0.428801409289567,23
"447",0.9999,0.818181818181818,11,0.888888888888889,9,0.199385155906895,23,0.170399648660518,23
"448",0.9999,0.5,2,0,1,0.040133779264214,23,0,23
"449",0.9999,1,1,1,1,0.0192307692307692,24,0.0192307692307692,24
"450",0.9999,1,24,1,24,0.201784954083805,24,0.201784954083805,24
"451",0.9999,0.894736842105263,19,0.9375,16,0.27726421064017,22,0.248126681502641,22
"452",0.9999,0.642857142857143,14,0.75,8,0.239518886910191,23,0.158932806324111,23
"453",0.9999,0.954545454545455,22,0.95,20,0.421890048541772,23,0.390956898515994,23
"454",0.9999,NA,0,NA,0,0,24,0,24
"455",0.9999,0.9,20,0.9375,16,0.30979109372702,23,0.235583836453402,23
"456",0.9999,0.8,5,0.666666666666667,3,0.0820158102766798,23,0.0187747035573123,23
"457",0.9999,1,20,1,20,0.572154344193818,24,0.572154344193818,24
"458",0.9999,1,3,1,3,0.0534537925842274,24,0.0534537925842274,24
"459",0.9999,1,24,1,24,0.276874657909141,24,0.276874657909141,24
"460",0.9999,1,8,1,8,0.170502601263471,24,0.170502601263471,24
"461",0.9999,1,1,1,1,0.0217391304347826,24,0.0217391304347826,24
"462",0.9999,1,1,1,1,0.0256410256410256,24,0.0256410256410256,24
"463",0.9999,1,11,1,11,0.135455115060378,24,0.135455115060378,24
"464",0.9999,1,11,1,11,0.192414914096836,24,0.192414914096836,24
"465",0.9999,1,2,1,2,0.0339080459770115,24,0.0339080459770115,24
"466",0.9999,1,9,1,9,0.175287356321839,24,0.175287356321839,24
"467",0.9999,1,5,1,5,0.0884485321441843,24,0.0884485321441843,24
"468",0.9999,0.91304347826087,23,0.894736842105263,19,0.411119677472747,23,0.314837383836957,23
"469",0.9999,0.888888888888889,9,0.857142857142857,7,0.225643766278441,24,0.162151702786378,24
"470",0.9999,0.875,16,0.923076923076923,13,0.45576259489303,23,0.377501725327812,23
"471",0.9999,1,13,1,13,0.286858974358974,24,0.286858974358974,24
"472",0.9999,1,22,1,22,0.683562331388418,24,0.683562331388418,24
"473",0.9999,0.875,8,0.857142857142857,7,0.178510378510379,24,0.152869352869353,24
"474",0.9999,0.857142857142857,14,0.9,10,0.359336589741525,23,0.289597023434453,23
"475",0.9999,0.944444444444444,18,0.9375,16,0.254509273051473,23,0.2206928479307,23
"476",0.9999,1,2,1,2,0.0666666666666667,24,0.0666666666666667,24
"477",0.9999,0.928571428571429,14,0.916666666666667,12,0.225590880449104,23,0.210468007103168,23
"478",0.9999,1,8,1,8,0.165873694207028,24,0.165873694207028,24
"479",0.9999,1,4,1,4,0.118187625927564,24,0.118187625927564,24
"480",0.9999,1,6,1,6,0.0586844320396952,24,0.0586844320396952,24
"481",0.9999,0.928571428571429,14,0.916666666666667,12,0.247580883455496,24,0.229549694371676,24
"482",0.9999,1,2,1,2,0.0431547619047619,24,0.0431547619047619,24
"483",0.9999,1,7,1,7,0.124993364123799,24,0.124993364123799,24
"484",0.9999,1,10,1,10,0.191898746678158,24,0.191898746678158,24
"485",0.9999,0.928571428571429,14,0.916666666666667,12,0.16668956043956,24,0.131967338217338,24
"486",0.9999,1,1,1,1,0.0396825396825397,24,0.0396825396825397,24
"487",0.9999,0.916666666666667,12,0.9,10,0.163894924865446,23,0.139740335493465,23
"488",0.9999,0.956521739130435,23,0.952380952380952,21,0.342406055989647,24,0.291090266515963,24
"489",0.9999,0.882352941176471,17,0.928571428571429,14,0.228252037636713,24,0.18532274470742,24
"490",0.9999,1,1,1,1,0.0333333333333333,24,0.0333333333333333,24
"491",0.9999,0.916666666666667,24,0.909090909090909,22,0.57229079639888,23,0.522601355405091,23
"492",0.9999,0.857142857142857,14,0.909090909090909,11,0.336754207265043,24,0.285166905677742,24
"493",0.9999,0.954545454545455,22,0.95,20,0.678363675305205,23,0.60184193617477,23
"494",0.9999,1,1,1,1,0.0072463768115942,24,0.0072463768115942,24
"495",0.9999,0.904761904761905,21,0.947368421052632,19,0.598100949525237,23,0.55752123938031,23
"496",0.9999,1,1,1,1,0.037037037037037,24,0.037037037037037,24
"497",0.9999,1,2,1,2,0.0361552028218695,24,0.0361552028218695,24
"498",0.9999,1,15,1,15,0.229288851245373,24,0.229288851245373,24
"499",0.9999,0.75,8,0.8,5,0.158448616600791,24,0.107065217391304,24
"500",0.9999,0.85,20,0.933333333333333,15,0.281386058341234,23,0.225027771319331,23
"501",0.9999,0.5,2,0.5,2,0.037037037037037,24,0.037037037037037,24
"502",0.9999,1,1,1,1,0.0294117647058824,24,0.0294117647058824,24
"503",0.9999,1,3,1,3,0.123046319977266,23,0.123046319977266,23
"504",0.9999,1,11,1,11,0.280754356731945,24,0.280754356731945,24
"505",0.9999,0.666666666666667,3,0.5,2,0.0506450071667463,23,0.0372670807453416,23
"506",0.9999,1,4,1,4,0.0998701298701299,24,0.0998701298701299,24
"507",0.9999,0.857142857142857,7,0.8,5,0.164747474747475,24,0.11030303030303,24
"508",0.9999,0.9375,16,0.928571428571429,14,0.3082497212932,23,0.251658969050273,23
"509",0.9999,0.833333333333333,12,0.909090909090909,11,0.381058554971598,23,0.381058554971598,23
"510",0.9999,0.952380952380952,21,0.952380952380952,21,0.536277143006822,23,0.536277143006822,23
"511",0.9999,0.9375,16,0.928571428571429,14,0.429247885271576,23,0.363774739491525,23
"512",0.9999,1,19,1,19,0.393597712991306,24,0.393597712991306,24
"513",0.9999,0.894736842105263,19,0.941176470588235,17,0.584634234350681,23,0.551189418297169,23
"514",0.9999,1,3,1,3,0.0895915678524374,24,0.0895915678524374,24
"515",0.9999,1,1,1,1,0.0434782608695652,23,0.0434782608695652,23
"516",0.9999,1,13,1,13,0.144937455120521,24,0.144937455120521,24
"517",0.9999,1,9,1,9,0.194017094017094,24,0.194017094017094,24
"518",0.9999,0.857142857142857,7,0.8,5,0.178188478188478,22,0.115850815850816,22
"519",0.9999,0.923076923076923,13,0.909090909090909,11,0.137383922707596,23,0.118458091505549,23
"520",0.9999,1,17,1,17,0.530907385505087,24,0.530907385505087,24
"521",0.9999,1,14,1,14,0.30819055837598,24,0.30819055837598,24
"522",0.9999,0.952380952380952,21,0.947368421052632,19,0.186825864051096,24,0.153889356114588,24
"523",0.9999,0.952380952380952,21,0.947368421052632,19,0.438639974862885,24,0.401602937825848,24
"524",0.9999,1,5,1,5,0.0956909245911803,23,0.0956909245911803,23
"525",0.9999,0.875,8,0.833333333333333,6,0.0838018499533011,23,0.0423302780469466,23
"526",0.9999,1,7,1,7,0.0995192307692308,24,0.0995192307692308,24
"527",0.9999,0.909090909090909,22,0.888888888888889,18,0.352443262505182,24,0.283053284291674,24
"528",0.9999,0.904761904761905,21,0.888888888888889,18,0.486776845348132,23,0.414652372467515,23
"529",0.9999,0.8,15,0.916666666666667,12,0.179128606640568,22,0.167764970276932,22
"530",0.9999,1,10,1,10,0.271207184628237,24,0.271207184628237,24
"531",0.9999,1,11,1,11,0.109761738805856,24,0.109761738805856,24
"532",0.9999,1,9,1,9,0.0874809949522593,24,0.0874809949522593,24
"533",0.9999,1,15,1,15,0.458180942088988,24,0.458180942088988,24
"534",0.9999,0.923076923076923,13,0.909090909090909,11,0.348864591670283,23,0.298551955346304,23
"535",0.9999,1,21,1,21,0.446331333722638,24,0.446331333722638,24
"536",0.9999,0.875,16,0.916666666666667,12,0.207624382216276,22,0.174107394153834,22
"537",0.9999,1,6,1,6,0.151149425287356,24,0.151149425287356,24
"538",0.9999,0.8,5,0.666666666666667,3,0.0819428418672275,23,0.0358868184955141,23
"539",0.9999,0.909090909090909,11,0.888888888888889,9,0.204217269940296,22,0.126414066278969,22
"540",0.9999,0.764705882352941,17,0.833333333333333,12,0.402390363259928,23,0.337267080745342,23
"541",0.9999,1,3,1,3,0.0873015873015873,24,0.0873015873015873,24
"542",0.9999,0.904761904761905,21,0.882352941176471,17,0.510128888125107,23,0.412184224093487,23
"543",0.9999,1,23,1,23,0.585786484047354,24,0.585786484047354,24
"544",0.9999,0.6,5,0,1,0.0842151675485009,24,0,24
"545",0.9999,0.95,20,0.944444444444444,18,0.250914932578449,23,0.23538698226789,23
"546",0.9999,0.857142857142857,7,0.8,5,0.16405166492123,23,0.088367284889024,23
"547",0.9999,1,5,1,5,0.099243485272897,24,0.099243485272897,24
"548",0.9999,1,22,1,22,0.447614786487291,24,0.447614786487291,24
"549",0.9999,0.9,10,0.875,8,0.244572567859101,23,0.185345215590962,23
"550",0.9999,1,10,1,10,0.173812902073772,24,0.173812902073772,24
"551",0.9999,1,3,1,3,0.0884646962233169,24,0.0884646962233169,24
"552",0.9999,0.9,20,0.875,16,0.299288451012589,23,0.226686656671664,23
"553",0.9999,1,18,1,18,0.470985526472904,24,0.470985526472904,24
"554",0.9999,0.888888888888889,18,0.857142857142857,14,0.24537888470849,24,0.161926715962204,24
"555",0.9999,0.952380952380952,21,0.947368421052632,19,0.327243889008595,24,0.29529944456415,24
"556",0.9999,1,12,1,12,0.445868945868946,24,0.445868945868946,24
"557",0.9999,NA,0,NA,0,0,24,0,24
"558",0.9999,NA,0,NA,0,0,24,0,24
"559",0.9999,1,5,1,5,0.134065934065934,24,0.134065934065934,24
"560",0.9999,0.5,2,0,1,0.0308641975308642,24,0,24
"561",0.9999,1,12,1,12,0.157154715567972,24,0.157154715567972,24
"562",0.9999,1,9,1,9,0.131573498964803,24,0.131573498964803,24
"563",0.9999,0.888888888888889,18,0.9375,16,0.565017427437087,23,0.525491735737482,23
"564",0.9999,1,13,1,13,0.185765418156723,24,0.185765418156723,24
"565",0.9999,1,3,1,3,0.101388888888889,24,0.101388888888889,24
"566",0.9999,0.833333333333333,6,0.75,4,0.129214150047483,24,0.0914648622981956,24
"567",0.9999,0.923076923076923,13,0.909090909090909,11,0.304050512912961,23,0.237383846246295,23
"568",0.9999,0.954545454545455,22,0.954545454545455,22,0.416925105050957,23,0.416925105050957,23
"569",0.9999,0.857142857142857,14,0.818181818181818,11,0.171945883483044,23,0.14409289910832,23
"570",0.9999,1,1,1,1,0.0138888888888889,24,0.0138888888888889,24
"571",0.9999,0.6,5,0.666666666666667,3,0.0874141876430206,23,0.0782608695652174,23
"572",0.9999,NA,0,NA,0,0,24,0,24
"573",0.9999,1,18,1,18,0.234570598725215,24,0.234570598725215,24
"574",0.9999,1,24,1,24,0.531336405529954,24,0.531336405529954,24
"575",0.9999,0.875,8,0.833333333333333,6,0.166828371433635,24,0.107569112174375,24
"576",0.9999,0.916666666666667,24,0.952380952380952,21,0.40595372929469,24,0.373414046755008,24
"577",0.9999,1,19,1,19,0.403524374176548,24,0.403524374176548,24
"578",0.9999,1,7,1,7,0.0804871373836891,24,0.0804871373836891,24
"579",0.9999,0.9,10,0.888888888888889,9,0.132903336773306,24,0.112070003439972,24
"580",0.9999,1,9,1,9,0.180286738351254,24,0.180286738351254,24
"581",0.9999,1,6,1,6,0.140342704587556,24,0.140342704587556,24
"582",0.9999,0.944444444444444,18,0.9375,16,0.265848267622461,24,0.221762246117085,24
"583",0.9999,0.714285714285714,7,0.8,5,0.112054675003635,23,0.074247491638796,23
"584",0.9999,1,12,1,12,0.20154181567225,24,0.20154181567225,24
"585",0.9999,1,2,1,2,0.0192652329749104,24,0.0192652329749104,24
"586",0.9999,NA,0,NA,0,0,24,0,24
"587",0.9999,1,3,1,3,0.1,24,0.1,24
"588",0.9999,0.944444444444444,18,0.9375,16,0.651696129957,23,0.575781706216489,23
"589",0.9999,0.944444444444444,18,0.9375,16,0.259275490273774,24,0.203719934718218,24
"590",0.9999,1,1,1,1,0.0416666666666667,24,0.0416666666666667,24
"591",0.9999,0.875,8,0.833333333333333,6,0.223273890570677,23,0.156384258463654,23
"592",0.9999,0.916666666666667,24,0.956521739130435,23,0.691501768552808,23,0.691501768552808,23
"593",0.9999,0.944444444444444,18,0.9375,16,0.672928052102981,23,0.593077654721027,23
"594",0.9999,1,15,1,15,0.425936315146841,24,0.425936315146841,24
"595",0.9999,0.8,10,0.666666666666667,6,0.133538503120546,24,0.055718954248366,24
"596",0.9999,0.8,15,0.909090909090909,11,0.304679561144589,23,0.234286186403389,23
"597",0.9999,0.916666666666667,24,0.909090909090909,22,0.532041243338627,23,0.487245459412408,23
"598",0.9999,1,12,1,12,0.451612903225806,24,0.451612903225806,24
"599",0.9999,1,2,1,2,0.0267094017094017,24,0.0267094017094017,24
"600",0.9999,0.909090909090909,11,0.888888888888889,9,0.228463517159169,24,0.178860342555995,24
"601",0.9999,1,23,1,23,0.380814092502689,24,0.380814092502689,24
"602",0.9999,0.75,4,0.666666666666667,3,0.0875857589412577,24,0.0679779158040028,24
"603",0.9999,0.933333333333333,15,0.923076923076923,13,0.224782933116266,24,0.199616741283408,24
"604",0.9999,1,5,1,5,0.139856730673565,23,0.139856730673565,23
"605",0.9999,0.928571428571429,14,0.916666666666667,12,0.148472114905181,24,0.130118940302007,24
"606",0.9999,0.9,10,0.875,8,0.217173233368886,24,0.159294445490098,24
"607",0.9999,0.882352941176471,17,0.857142857142857,14,0.275916543790855,23,0.20402199332853,23
"608",0.9999,1,4,1,4,0.106453925443695,24,0.106453925443695,24
"609",0.9999,0.933333333333333,15,0.933333333333333,15,0.500252047889099,23,0.500252047889099,23
"610",0.9999,1,12,1,12,0.37124881291548,24,0.37124881291548,24
"611",0.9999,0.6,5,0.5,2,0.0582750582750583,24,0.0128205128205128,24
"612",0.9999,0.8,5,0.75,4,0.0901415470494418,24,0.0825657894736842,24
"613",0.9999,1,6,1,6,0.151849188187861,23,0.151849188187861,23
"614",0.9999,0.666666666666667,3,0.5,2,0.0303030303030303,24,0.0151515151515152,24
"615",0.9999,1,4,1,4,0.0567632850241546,24,0.0567632850241546,24
