"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"382",0.9999,1,33,1,33,0.660894660894661,33,0.660894660894661,33
"383",0.9999,0.939393939393939,33,0.966666666666667,30,0.582307927762473,33,0.544597490052036,33
"384",0.9999,1,33,1,33,0.554112554112554,33,0.554112554112554,33
"385",0.9999,1,33,1,33,0.740495867768595,33,0.740495867768595,33
"386",0.9999,1,33,1,33,1,33,1,33
"387",0.9999,1,33,1,33,0.954698500153046,33,0.954698500153046,33
"388",0.9999,0.714285714285714,7,0.6,5,0.117556517556518,33,0.0704184704184704,33
"389",0.9999,0.962962962962963,27,0.96,25,0.429052765416402,33,0.39769018859928,33
"390",0.9999,0.96969696969697,33,0.967741935483871,31,0.627180899908173,33,0.606978879706152,33
"391",0.9999,1,33,1,33,0.228908128908129,33,0.228908128908129,33
"392",0.9999,0.6,5,0.75,4,0.0967741935483871,31,0.0967741935483871,31
"393",0.9999,1,33,1,33,0.262744416077749,33,0.262744416077749,33
"394",0.9999,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"395",0.9999,1,33,1,33,0.661187297550934,33,0.661187297550934,33
"396",0.9999,1,33,1,33,0.425908434999344,33,0.425908434999344,33
"397",0.9999,1,33,1,33,0.469728256232619,33,0.469728256232619,33
"398",0.9999,1,33,1,33,0.701683501683502,33,0.701683501683502,33
"399",0.9999,1,33,1,33,0.293706293706294,33,0.293706293706294,33
"400",0.9999,1,33,1,33,0.7089072543618,33,0.7089072543618,33
"401",0.9999,1,33,1,33,0.791208791208791,33,0.791208791208791,33
"402",0.9999,1,33,1,33,0.593628593628594,33,0.593628593628594,33
"403",0.9999,NA,0,NA,0,0,33,0,33
"404",0.9999,1,33,1,33,0.571428571428571,33,0.571428571428571,33
"405",0.9999,1,33,1,33,0.892255892255892,33,0.892255892255892,33
"406",0.9999,1,33,1,33,0.888888888888889,33,0.888888888888889,33
"407",0.9999,1,33,1,33,0.8,33,0.8,33
"408",0.9999,1,33,1,33,0.902356902356902,33,0.902356902356902,33
"409",0.9999,1,33,1,33,0.517316017316017,33,0.517316017316017,33
"410",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"411",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"412",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"413",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"414",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"415",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"416",0.9999,0.96969696969697,33,0.967741935483871,31,0.689955864594352,33,0.638777413415901,33
"417",0.9999,1,33,1,33,0.932551319648094,33,0.932551319648094,33
"418",0.9999,NA,0,NA,0,0,33,0,33
"419",0.9999,1,33,1,33,0.828238428238428,33,0.828238428238428,33
"420",0.9999,1,33,1,33,0.806060606060606,33,0.806060606060606,33
"421",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"422",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"423",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"424",0.9999,1,2,1,2,0.0346320346320346,33,0.0346320346320346,33
"425",0.9999,1,33,1,33,0.73168044077135,33,0.73168044077135,33
"426",0.9999,0.96969696969697,33,0.96969696969697,33,0.722371904190086,33,0.722371904190086,33
"427",0.9999,1,33,1,33,0.854208754208754,33,0.854208754208754,33
"428",0.9999,0.878787878787879,33,0.964285714285714,28,0.752071439027961,33,0.703586590543112,33
"429",0.9999,0.96969696969697,33,0.967741935483871,31,0.751636667426141,33,0.705460621250095,33
"430",0.9999,0.96969696969697,33,0.967741935483871,31,0.784511784511784,33,0.72996632996633,33
"431",0.9999,1,33,1,33,0.851261844450699,33,0.851261844450699,33
"432",0.9999,1,33,1,33,0.77889857794164,33,0.77889857794164,33
"433",0.9999,1,33,1,33,0.78961038961039,33,0.78961038961039,33
"434",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"435",0.9999,1,33,1,33,0.875663907242855,33,0.875663907242855,33
"436",0.9999,1,33,1,33,0.666666666666667,33,0.666666666666667,33
"437",0.9999,1,33,1,33,0.711784511784512,33,0.711784511784512,33
"438",0.9999,1,33,1,33,0.880459022751513,33,0.880459022751513,33
"439",0.9999,NA,0,NA,0,0,33,0,33
"440",0.9999,NA,0,NA,0,0,33,0,33
"441",0.9999,NA,0,NA,0,0,33,0,33
"442",0.9999,1,33,1,33,0.511784511784512,33,0.511784511784512,33
"443",0.9999,1,33,1,33,0.400826446280992,33,0.400826446280992,33
"444",0.9999,1,33,1,33,0.88992488992489,33,0.88992488992489,33
"445",0.9999,0.96969696969697,33,0.967741935483871,31,0.89033189033189,33,0.836459836459836,33
"446",0.9999,1,33,1,33,0.584641719935838,33,0.584641719935838,33
"447",0.9999,1,33,1,33,0.499465240641711,33,0.499465240641711,33
"448",0.9999,1,33,1,33,0.812121212121212,33,0.812121212121212,33
"449",0.9999,1,33,1,33,1,33,1,33
"450",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"451",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"452",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"453",0.9999,1,33,1,33,0.927859237536657,33,0.927859237536657,33
"454",0.9999,1,33,1,33,0.931571555375782,33,0.931571555375782,33
"455",0.9999,1,33,1,33,0.931508634734441,33,0.931508634734441,33
"456",0.9999,1,33,1,33,0.93430860327412,33,0.93430860327412,33
"457",0.9999,1,33,1,33,0.606060606060606,33,0.606060606060606,33
"458",0.9999,0.95,20,0.944444444444444,18,0.256182973295273,33,0.209901981559736,33
"459",0.9999,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"460",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"461",0.9999,1,33,1,33,0.940438871473354,33,0.940438871473354,33
"462",0.9999,1,33,1,33,0.562193362193362,33,0.562193362193362,33
"463",0.9999,1,33,1,33,0.786868686868687,33,0.786868686868687,33
"464",0.9999,1,33,1,33,0.786363636363636,33,0.786363636363636,33
"465",0.9999,1,10,1,10,0.0611570247933884,33,0.0611570247933884,33
"466",0.9999,1,32,1,32,0.328824476650564,33,0.328824476650564,33
"467",0.9999,1,33,1,33,0.47979797979798,33,0.47979797979798,33
"468",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"469",0.9999,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"470",0.9999,1,33,1,33,0.998556998556998,33,0.998556998556998,33
"471",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"472",0.9999,1,33,1,33,0.761904761904762,33,0.761904761904762,33
"473",0.9999,NA,0,NA,0,0,33,0,33
"474",0.9999,1,33,1,33,0.551707551707552,33,0.551707551707552,33
"475",0.9999,1,33,1,33,0.626262626262626,33,0.626262626262626,33
"476",0.9999,1,33,1,33,0.765367965367965,33,0.765367965367965,33
"477",0.9999,1,33,1,33,0.651370851370851,33,0.651370851370851,33
"478",0.9999,NA,0,NA,0,0,33,0,33
"479",0.9999,NA,0,NA,0,0,33,0,33
"480",0.9999,NA,0,NA,0,0,33,0,33
"481",0.9999,NA,0,NA,0,0,33,0,33
"482",0.9999,0.916666666666667,12,0.9,10,0.186147186147186,33,0.153679653679654,33
"483",0.9999,1,33,1,33,0.953535353535353,33,0.953535353535353,33
"484",0.9999,1,33,1,33,0.97037037037037,33,0.97037037037037,33
"485",0.9999,1,33,1,33,0.983164983164983,33,0.983164983164983,33
"486",0.9999,1,33,1,33,1,33,1,33
"487",0.9999,1,33,1,33,0.453006253006253,33,0.453006253006253,33
"488",0.9999,1,33,1,33,0.802693602693603,33,0.802693602693603,33
"489",0.9999,1,27,1,27,0.654545454545455,33,0.654545454545455,33
"490",0.9999,1,33,1,33,0.66928021473476,33,0.66928021473476,33
"491",0.9999,1,33,1,33,0.494744139016585,33,0.494744139016585,33
"492",0.9999,1,33,1,33,0.619047619047619,33,0.619047619047619,33
"493",0.9999,1,33,1,33,0.806060606060606,33,0.806060606060606,33
"494",0.9999,0.96969696969697,33,0.967741935483871,31,0.688648388648389,33,0.643193843193843,33
"495",0.9999,1,33,1,33,0.591630591630592,33,0.591630591630592,33
"496",0.9999,0.870967741935484,31,0.92,25,0.366067602431239,33,0.301421137784774,33
"497",0.9999,NA,0,NA,0,0,33,0,33
"498",0.9999,1,33,1,33,0.74931129476584,33,0.74931129476584,33
"499",0.9999,1,33,1,33,0.787144168962351,33,0.787144168962351,33
"500",0.9999,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"501",0.9999,1,33,1,33,0.557260920897285,33,0.557260920897285,33
"502",0.9999,1,33,1,33,0.93430860327412,33,0.93430860327412,33
"503",0.9999,1,1,1,1,0.0202020202020202,33,0.0202020202020202,33
"504",0.9999,1,33,1,33,0.697887970615243,33,0.697887970615243,33
"505",0.9999,1,33,1,33,0.857142857142857,33,0.857142857142857,33
"506",0.9999,1,33,1,33,0.534632034632035,33,0.534632034632035,33
"507",0.9999,0.96969696969697,33,0.96969696969697,33,0.620238095238095,32,0.620238095238095,32
"508",0.9999,1,33,1,33,0.666666666666667,33,0.666666666666667,33
"509",0.9999,1,33,1,33,0.666666666666667,33,0.666666666666667,33
"510",0.9999,1,33,1,33,0.626573564034864,33,0.626573564034864,33
"511",0.9999,1,33,1,33,0.927738927738928,33,0.927738927738928,33
"512",0.9999,1,33,1,33,0.805387205387205,33,0.805387205387205,33
"513",0.9999,1,33,1,33,0.8,33,0.8,33
"514",0.9999,1,33,1,33,0.686868686868687,33,0.686868686868687,33
"515",0.9999,1,33,1,33,0.645887445887446,33,0.645887445887446,33
"516",0.9999,1,33,1,33,0.395835141289687,33,0.395835141289687,33
"517",0.9999,0.939393939393939,33,0.931034482758621,29,0.492043982953074,33,0.427114972569518,33
"518",0.9999,1,33,1,33,0.72243648607285,33,0.72243648607285,33
"519",0.9999,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"520",0.9999,0.96969696969697,33,0.967741935483871,31,0.626262626262626,33,0.599326599326599,33
"521",0.9999,1,33,1,33,0.96,33,0.96,33
"522",0.9999,1,33,1,33,0.631933722842814,33,0.631933722842814,33
"523",0.9999,1,33,1,33,1,33,1,33
"524",0.9999,1,33,1,33,0.621212121212121,33,0.621212121212121,33
"525",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"526",0.9999,1,33,1,33,0.440670777034413,33,0.440670777034413,33
"527",0.9999,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"528",0.9999,1,33,1,33,0.769146005509642,33,0.769146005509642,33
"529",0.9999,1,33,1,33,0.693665930029566,33,0.693665930029566,33
"530",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"531",0.9999,0.966666666666667,30,0.964285714285714,28,0.419874065328611,33,0.385242030696576,33
"532",0.9999,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"533",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"534",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"535",0.9999,1,33,1,33,0.805050505050505,33,0.805050505050505,33
"536",0.9999,1,33,1,33,0.677685950413223,33,0.677685950413223,33
"537",0.9999,1,33,1,33,0.755922865013774,33,0.755922865013774,33
"538",0.9999,1,33,1,33,0.823569023569024,33,0.823569023569024,33
"539",0.9999,1,33,1,33,0.780772946859903,33,0.780772946859903,33
"540",0.9999,1,33,1,33,0.909612251547735,33,0.909612251547735,33
"541",0.9999,1,33,1,33,0.779124579124579,33,0.779124579124579,33
"542",0.9999,0.96969696969697,33,0.967741935483871,31,0.729270729270729,33,0.677322677322677,33
"543",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"544",0.9999,1,33,1,33,0.419332662521517,33,0.419332662521517,33
"545",0.9999,1,33,1,33,0.804885654421258,33,0.804885654421258,33
"546",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"547",0.9999,NA,0,NA,0,0,33,0,33
"548",0.9999,1,33,1,33,0.916911045943304,33,0.916911045943304,33
"549",0.9999,0.96969696969697,33,0.967741935483871,31,0.728863475719164,33,0.70034297661043,33
"550",0.9999,1,33,1,33,0.720254567028022,33,0.720254567028022,33
"551",0.9999,1,33,1,33,0.963566701497736,33,0.963566701497736,33
"552",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"553",0.9999,1,33,1,33,0.865510479766729,33,0.865510479766729,33
"554",0.9999,1,33,1,33,0.730632025826534,33,0.730632025826534,33
"555",0.9999,1,33,1,33,0.8,33,0.8,33
"556",0.9999,1,33,1,33,0.563452708907254,33,0.563452708907254,33
"557",0.9999,1,33,1,33,0.744903581267218,33,0.744903581267218,33
"558",0.9999,1,33,1,33,0.774780774780775,33,0.774780774780775,33
"559",0.9999,1,33,1,33,0.368870523415978,33,0.368870523415978,33
"560",0.9999,1,33,1,33,0.846508563899868,33,0.846508563899868,33
"561",0.9999,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"562",0.9999,1,33,1,33,1,33,1,33
"563",0.9999,1,33,1,33,0.80952380952381,33,0.80952380952381,33
"564",0.9999,1,33,1,33,0.75,33,0.75,33
"565",0.9999,1,33,1,33,0.670231729055258,33,0.670231729055258,33
"566",0.9999,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"567",0.9999,1,33,1,33,0.680808080808081,33,0.680808080808081,33
"568",0.9999,NA,0,NA,0,0,33,0,33
"569",0.9999,0.916666666666667,12,0.9,10,0.141702741702742,33,0.117460317460317,33
"570",0.9999,1,33,1,33,0.724598930481283,33,0.724598930481283,33
"571",0.9999,1,8,1,8,0.131173203900477,33,0.131173203900477,33
"572",0.9999,1,33,1,33,0.525545498272771,33,0.525545498272771,33
"573",0.9999,1,27,1,27,0.701298701298701,33,0.701298701298701,33
"574",0.9999,1,33,1,33,0.5,33,0.5,33
"575",0.9999,1,7,1,7,0.0945491048257847,33,0.0945491048257847,33
"576",0.9999,0.848484848484849,33,0.928571428571429,28,0.645626051508404,33,0.594447600329953,33
"577",0.9999,0.833333333333333,30,0.875,24,0.616208707117798,33,0.524512524512525,33
"578",0.9999,1,33,1,33,0.581289081289081,33,0.581289081289081,33
"579",0.9999,1,33,1,33,0.384266911539639,33,0.384266911539639,33
"580",0.9999,1,33,1,33,0.844312692138779,33,0.844312692138779,33
"581",0.9999,1,33,1,33,0.417316017316017,33,0.417316017316017,33
"582",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"583",0.9999,NA,0,NA,0,0,33,0,33
"584",0.9999,1,33,1,33,0.574314574314574,33,0.574314574314574,33
"585",0.9999,1,33,1,33,0.494752744392363,33,0.494752744392363,33
"586",0.9999,0.96969696969697,33,0.967741935483871,31,0.535594035594036,33,0.500962000962001,33
"587",0.9999,0.833333333333333,6,0.75,4,0.133333333333333,33,0.0787878787878788,33
"588",0.9999,0.96875,32,0.966666666666667,30,0.552380952380952,33,0.514862914862915,33
"589",0.9999,1,33,1,33,0.517316017316017,33,0.517316017316017,33
"590",0.9999,1,33,1,33,0.429752066115702,33,0.429752066115702,33
"591",0.9999,1,33,1,33,1,33,1,33
"592",0.9999,1,33,1,33,1,33,1,33
"593",0.9999,0.96969696969697,33,0.967741935483871,31,0.787878787878788,33,0.757575757575758,33
"594",0.9999,1,33,1,33,0.805704099821747,33,0.805704099821747,33
"595",0.9999,1,33,1,33,0.93430860327412,33,0.93430860327412,33
"596",0.9999,1,27,1,27,0.526406926406926,33,0.526406926406926,33
"597",0.9999,1,33,1,33,0.419235646508374,33,0.419235646508374,33
"598",0.9999,NA,0,NA,0,0,16,0,16
"599",0.9999,1,33,1,33,0.941724941724942,33,0.941724941724942,33
"600",0.9999,1,33,1,33,0.96,33,0.96,33
"601",0.9999,1,33,1,33,0.4,33,0.4,33
"602",0.9999,1,33,1,33,0.719251336898396,33,0.719251336898396,33
"603",0.9999,1,33,1,33,0.54936889419648,33,0.54936889419648,33
"604",0.9999,0.96969696969697,33,0.967741935483871,31,0.591276400367309,33,0.567033976124885,33
"605",0.9999,0.96969696969697,33,0.967741935483871,31,0.575757575757576,33,0.515151515151515,33
"606",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"607",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"608",0.9999,1,33,1,33,0.62458349731077,33,0.62458349731077,33
"609",0.9999,1,33,1,33,0.940312213039486,33,0.940312213039486,33
"610",0.9999,1,33,1,33,0.722222222222222,33,0.722222222222222,33
"611",0.9999,1,33,1,33,0.951048951048951,33,0.951048951048951,33
"612",0.9999,0.96969696969697,33,0.967741935483871,31,0.415988052351689,33,0.394867758504122,33
"613",0.9999,0.833333333333333,6,0.8,5,0.0646464646464646,33,0.0525252525252525,33
"614",0.9999,1,33,1,33,0.345454545454545,33,0.345454545454545,33
"615",0.9999,1,33,1,33,0.719926538108356,33,0.719926538108356,33
"616",0.9999,1,33,1,33,0.921212121212121,33,0.921212121212121,33
"617",0.9999,0.96969696969697,33,0.967741935483871,31,0.54674012855831,33,0.524701561065197,33
"618",0.9999,NA,0,NA,0,0,33,0,33
"619",0.9999,1,33,1,33,0.718089990817264,33,0.718089990817264,33
"620",0.9999,NA,0,NA,0,0,33,0,33
"621",0.9999,1,6,1,6,0.145454545454545,33,0.145454545454545,33
"622",0.9999,1,33,1,33,1,33,1,33
"623",0.9999,1,33,1,33,0.575036075036075,33,0.575036075036075,33
"624",0.9999,1,33,1,33,0.410254055708601,33,0.410254055708601,33
"625",0.9999,1,6,1,6,0.0735143644234553,33,0.0735143644234553,33
"626",0.9999,1,21,1,21,0.290672963400236,33,0.290672963400236,33
"627",0.9999,0.933333333333333,15,0.928571428571429,14,0.304169904169904,33,0.285521885521886,33
"628",0.9999,0.96969696969697,33,0.967741935483871,31,0.735843281297827,33,0.702173247627793,33
"629",0.9999,1,33,1,33,0.460606060606061,33,0.460606060606061,33
"630",0.9999,0.96969696969697,33,0.967741935483871,31,0.774410774410774,33,0.734006734006734,33
"631",0.9999,0.966666666666667,30,0.964285714285714,28,0.390971933696392,33,0.369135926566267,33
"632",0.9999,0.96969696969697,33,0.967741935483871,31,0.593204775022957,33,0.560146923783287,33
"633",0.9999,0.96969696969697,33,0.967741935483871,31,0.588744588744589,33,0.556421356421356,33
"634",0.9999,1,33,1,33,0.910402728584547,33,0.910402728584547,33
"635",0.9999,1,33,1,33,0.508658008658009,33,0.508658008658009,33
"636",0.9999,0.96969696969697,33,0.967741935483871,31,0.498229043683589,33,0.472255017709563,33
"637",0.9999,1,33,1,33,0.567099567099567,33,0.567099567099567,33
"638",0.9999,0.96969696969697,33,0.967741935483871,31,0.6633608815427,33,0.622956841138659,33
"639",0.9999,1,33,1,33,0.444444444444444,33,0.444444444444444,33
"640",0.9999,0.96969696969697,33,0.967741935483871,31,0.749657310922133,33,0.702226480882607,33
"641",0.9999,1,33,1,33,0.692378328741965,33,0.692378328741965,33
"642",0.9999,1,33,1,33,0.597402597402597,33,0.597402597402597,33
"643",0.9999,1,33,1,33,0.461952861952862,33,0.461952861952862,33
"644",0.9999,1,33,1,33,0.446127946127946,33,0.446127946127946,33
"645",0.9999,1,33,1,33,0.75959595959596,33,0.75959595959596,33
"646",0.9999,1,33,1,33,1,33,1,33
"647",0.9999,1,33,1,33,0.479076479076479,33,0.479076479076479,33
"648",0.9999,1,33,1,33,0.57979797979798,33,0.57979797979798,33
"649",0.9999,0.96969696969697,33,0.967741935483871,31,0.883800541731576,33,0.828892486823521,33
"650",0.9999,NA,0,NA,0,0,33,0,33
"651",0.9999,1,33,1,33,0.687938324301961,33,0.687938324301961,33
"652",0.9999,1,33,1,33,0.852029062555378,33,0.852029062555378,33
"653",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"654",0.9999,0.96969696969697,33,0.967741935483871,31,0.639118457300275,33,0.606060606060606,33
"655",0.9999,1,33,1,33,0.96551724137931,33,0.96551724137931,33
"656",0.9999,1,33,1,33,0.705601469237833,33,0.705601469237833,33
"657",0.9999,1,33,1,33,0.386348331802877,33,0.386348331802877,33
"658",0.9999,1,33,1,33,0.93430860327412,33,0.93430860327412,33
"659",0.9999,1,33,1,33,0.531313131313131,33,0.531313131313131,33
"660",0.9999,1,33,1,33,0.935283873214908,33,0.935283873214908,33
"661",0.9999,1,33,1,33,0.763636363636364,33,0.763636363636364,33
"662",0.9999,1,33,1,33,0.795842541297087,33,0.795842541297087,33
"663",0.9999,0.75,4,0.5,2,0.0442307692307692,32,0.015,32
"664",0.9999,1,33,1,33,0.795102540557086,33,0.795102540557086,33
"665",0.9999,1,33,1,33,0.929683936135549,33,0.929683936135549,33
"666",0.9999,1,33,1,33,0.556277056277056,33,0.556277056277056,33
"667",0.9999,1,33,1,33,0.961616161616162,33,0.961616161616162,33
"668",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"669",0.9999,1,33,1,33,0.777669164765939,33,0.777669164765939,33
"670",0.9999,1,33,1,33,0.858637658637659,33,0.858637658637659,33
"671",0.9999,1,33,1,33,0.909090909090909,33,0.909090909090909,33
"672",0.9999,1,15,1,15,0.371345640311158,33,0.371345640311158,33
"673",0.9999,1,33,1,33,0.909090909090909,33,0.909090909090909,33
"674",0.9999,1,33,1,33,0.267036737850135,33,0.267036737850135,33
"675",0.9999,1,33,1,33,0.933333333333333,33,0.933333333333333,33
"676",0.9999,1,33,1,33,0.320910739092557,33,0.320910739092557,33
"677",0.9999,1,33,1,33,0.961212121212121,33,0.961212121212121,33
"678",0.9999,1,33,1,33,0.699399590308681,33,0.699399590308681,33
"679",0.9999,1,33,1,33,0.598117931451265,33,0.598117931451265,33
"680",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"681",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"682",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"683",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"684",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"685",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"686",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"687",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"688",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"689",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"690",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
"691",0.9999,1,33,1,33,0.903225806451613,33,0.903225806451613,33
