"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"338",0.9999,0.966666666666667,30,0.964285714285714,28,0.304472359791509,47,0.282494337813487,47
"339",0.9999,0.971428571428571,35,0.96969696969697,33,0.134924578785927,47,0.127974224175998,47
"340",0.9999,0.833333333333333,6,0.75,4,0.0624540073588226,47,0.0332320162107396,47
"341",0.9999,NA,0,NA,0,0,48,0,48
"342",0.9999,1,17,1,17,0.111613300492611,48,0.111613300492611,48
"343",0.9999,1,34,1,34,0.201110056938146,48,0.201110056938146,48
"344",0.9999,0.846153846153846,13,0.777777777777778,9,0.0985633751591198,47,0.0538106495553304,47
"345",0.9999,0.952380952380952,21,0.947368421052632,19,0.267140239934358,48,0.239903587697705,48
"346",0.9999,0.875,8,0.833333333333333,6,0.0503657902554961,48,0.0368241235888295,48
"347",0.9999,1,17,1,17,0.141008827773534,48,0.141008827773534,48
"348",0.9999,1,24,1,24,0.211034292465452,48,0.211034292465452,48
"349",0.9999,1,5,1,5,0.0966693330823766,48,0.0966693330823766,48
"350",0.9999,0.947368421052632,38,0.970588235294118,34,0.279102482469735,47,0.26015618054471,47
"351",0.9999,1,14,1,14,0.228030471943515,48,0.228030471943515,48
"352",0.9999,0.75,4,0.666666666666667,3,0.0502532928064843,47,0.0340425531914894,47
"353",0.9999,0.9375,16,0.933333333333333,15,0.21641916790853,47,0.196779233374978,47
"354",0.9999,1,30,1,30,0.144817200978528,48,0.144817200978528,48
"355",0.9999,NA,0,NA,0,0,48,0,48
"356",0.9999,0.882352941176471,17,0.846153846153846,13,0.126963109354414,48,0.0855259112867808,48
"357",0.9999,0.933333333333333,15,0.923076923076923,13,0.18856135881998,48,0.157425827684448,48
"358",0.9999,0.952380952380952,21,0.947368421052632,19,0.171947256700224,48,0.161365246118213,48
"359",0.9999,0.892857142857143,28,0.91304347826087,23,0.219521188540235,47,0.17215283831751,47
"360",0.9999,0.954545454545455,22,0.95,20,0.111617686329963,48,0.101697051409328,48
"361",0.9999,0.916666666666667,24,0.952380952380952,21,0.191362000866588,47,0.170472252317265,47
"362",0.9999,0.857142857142857,7,0.8,5,0.0531327297000672,48,0.0334568037741412,48
"363",0.9999,0.978260869565217,46,0.977272727272727,44,0.417136440652334,47,0.393833502455779,47
"364",0.9999,1,9,1,9,0.0962104743083004,48,0.0962104743083004,48
"365",0.9999,0.970588235294118,34,0.96875,32,0.123121867340184,47,0.115384923433027,47
"366",0.9999,1,9,1,9,0.169354838709677,48,0.169354838709677,48
"367",0.9999,1,2,1,2,0.0204166666666667,48,0.0204166666666667,48
"368",0.9999,1,21,1,21,0.208918557390544,48,0.208918557390544,48
"369",0.9999,1,1,1,1,0.0194444444444444,48,0.0194444444444444,48
"370",0.9999,1,2,1,2,0.0113475177304965,47,0.0113475177304965,47
"371",0.9999,NA,0,NA,0,0,48,0,48
"372",0.9999,1,3,1,3,0.0410392077058744,48,0.0410392077058744,48
"373",0.9999,0.941176470588235,17,0.933333333333333,15,0.0785542818694993,48,0.0711432146758234,48
"374",0.9999,0.904761904761905,21,0.882352941176471,17,0.141304001832248,47,0.114682054447278,47
"375",0.9999,1,3,1,3,0.0431455069752942,47,0.0431455069752942,47
"376",0.9999,NA,0,NA,0,0,48,0,48
"377",0.9999,1,34,1,34,0.453326166587036,48,0.453326166587036,48
"378",0.9999,1,11,1,11,0.129899471443589,48,0.129899471443589,48
"379",0.9999,1,9,1,9,0.111962011418533,48,0.111962011418533,48
"380",0.9999,0.92,25,0.954545454545455,22,0.242878985663989,47,0.226262977558619,47
"381",0.9999,0.928571428571429,14,0.916666666666667,12,0.144416925666926,48,0.104352823102823,48
"382",0.9999,1,3,1,3,0.0416666666666667,48,0.0416666666666667,48
"383",0.9999,0.923076923076923,26,0.954545454545455,22,0.13431215910694,47,0.115776093538399,47
"384",0.9999,0.5,2,0,1,0.0072463768115942,48,0,48
"385",0.9999,0.974358974358974,39,0.972972972972973,37,0.248650988911841,47,0.237625060752654,47
"386",0.9999,0.888888888888889,9,0.888888888888889,9,0.0792702958376333,48,0.0792702958376333,48
"387",0.9999,1,6,1,6,0.0944919278252612,48,0.0944919278252612,48
"388",0.9999,0.972972972972973,37,0.972222222222222,36,0.176036879918677,47,0.169957852563054,47
"389",0.9999,0.833333333333333,6,0.75,4,0.0285403934300993,48,0.016062675070028,48
"390",0.9999,1,3,1,3,0.0276271265007185,47,0.0276271265007185,47
"391",0.9999,1,2,1,2,0.00555555555555556,48,0.00555555555555556,48
"392",0.9999,1,6,1,6,0.107910166374551,47,0.107910166374551,47
"393",0.9999,1,8,1,8,0.0477350353265685,48,0.0477350353265685,48
"394",0.9999,0.977272727272727,44,0.976190476190476,42,0.4672513087791,47,0.44451574646907,47
"395",0.9999,1,7,1,7,0.12921528254404,47,0.12921528254404,47
"396",0.9999,0.5,2,0,1,0.0192307692307692,48,0,48
"397",0.9999,0.96875,32,0.966666666666667,30,0.277663524652135,48,0.262481338417317,48
"398",0.9999,0.666666666666667,3,0,1,0.0326923076923077,48,0,48
"399",0.9999,1,2,1,2,0.00981800766283525,48,0.00981800766283525,48
"400",0.9999,0.930232558139535,43,0.945945945945946,37,0.61567424955871,47,0.544880400104035,47
"401",0.9999,1,24,1,24,0.347906403940887,48,0.347906403940887,48
"402",0.9999,1,3,1,3,0.0541666666666667,48,0.0541666666666667,48
"403",0.9999,1,30,1,30,0.520507206714103,48,0.520507206714103,48
"404",0.9999,1,35,1,35,0.315070134758602,48,0.315070134758602,48
"405",0.9999,1,13,1,13,0.170074786324786,48,0.170074786324786,48
"406",0.9999,0.975,40,0.974358974358974,39,0.378288031395392,48,0.363136516243877,48
"407",0.9999,1,13,1,13,0.181817983271073,48,0.181817983271073,48
"408",0.9999,1,22,1,22,0.265747816465527,48,0.265747816465527,48
"409",0.9999,0.931818181818182,44,0.925,40,0.248283823690353,47,0.218965665232509,47
"410",0.9999,1,1,1,1,0.0125,48,0.0125,48
"411",0.9999,1,47,1,47,0.523605340382834,48,0.523605340382834,48
"412",0.9999,0.964285714285714,28,0.962962962962963,27,0.333761636314828,47,0.316740359719083,47
"413",0.9999,1,42,1,42,0.142180325712934,48,0.142180325712934,48
"414",0.9999,0.916666666666667,12,0.909090909090909,11,0.0715132004218691,48,0.0558882004218691,48
"415",0.9999,0.977777777777778,45,0.976744186046512,43,0.356748216610917,48,0.341926082223565,48
"416",0.9999,0.972972972972973,37,0.971428571428571,35,0.303572700097676,47,0.287868546095649,47
"417",0.9999,1,47,1,47,0.273802008679726,48,0.273802008679726,48
"418",0.9999,0.857142857142857,7,0.833333333333333,6,0.0665945586944662,47,0.0524101615313456,47
"419",0.9999,1,33,1,33,0.347414671839729,48,0.347414671839729,48
"420",0.9999,0.96969696969697,33,0.967741935483871,31,0.307329572364871,47,0.300521061726573,47
"421",0.9999,0.8,5,0.666666666666667,3,0.0679487179487179,48,0.0352564102564103,48
"422",0.9999,0.96969696969697,33,0.967741935483871,31,0.169649513144729,47,0.150979931107894,47
"423",0.9999,0.96551724137931,29,0.962962962962963,27,0.137292608389576,48,0.123088062935031,48
"424",0.9999,1,10,1,10,0.0509857111487546,48,0.0509857111487546,48
"425",0.9999,1,4,1,4,0.0387638332134169,47,0.0387638332134169,47
"426",0.9999,1,41,1,41,0.553649509374147,48,0.553649509374147,48
"427",0.9999,0.9375,16,0.928571428571429,14,0.186892518652954,48,0.16428715466828,48
"428",0.9999,0.9,40,0.90625,32,0.620934116280379,47,0.50052728818291,47
"429",0.9999,0.909090909090909,11,0.9,10,0.0456909379579959,47,0.0286696613622512,47
"430",0.9999,1,39,1,39,0.439730896451911,48,0.439730896451911,48
"431",0.9999,1,21,1,21,0.289922486933356,48,0.289922486933356,48
"432",0.9999,0.833333333333333,6,0.833333333333333,6,0.031087903428329,47,0.031087903428329,47
"433",0.9999,1,1,1,1,0.016025641025641,48,0.016025641025641,48
"434",0.9999,0.9,10,0.875,8,0.0981007187257187,48,0.0775344794094794,48
"435",0.9999,0.956521739130435,23,0.952380952380952,21,0.216166922124369,47,0.203783718251803,47
"436",0.9999,0.84,25,0.842105263157895,19,0.196510975356242,47,0.1433816982628,47
"437",0.9999,1,4,1,4,0.0422178130511464,48,0.0422178130511464,48
"438",0.9999,1,8,1,8,0.0840124165992027,47,0.0840124165992027,47
"439",0.9999,0.8,5,0.75,4,0.0654334700387332,48,0.0478896103896104,48
"440",0.9999,0.952380952380952,21,0.95,20,0.178222428050803,48,0.169450498226242,48
"441",0.9999,1,6,1,6,0.0412698412698413,48,0.0412698412698413,48
"442",0.9999,0.958333333333333,48,0.977777777777778,45,0.235708754776737,48,0.222977273295256,48
"443",0.9999,1,28,1,28,0.192804424310179,48,0.192804424310179,48
"444",0.9999,0.666666666666667,3,0.5,2,0.0270833333333333,48,0.0166666666666667,48
"445",0.9999,0.952380952380952,21,0.947368421052632,19,0.213232015568972,48,0.184246508322595,48
"446",0.9999,0.9375,48,0.953488372093023,43,0.485044468500762,47,0.451010059460754,47
"447",0.9999,0.941176470588235,17,0.933333333333333,15,0.132607227288078,47,0.104238432961837,47
"448",0.9999,0.5,2,0,1,0.0196399345335516,47,0,47
"449",0.9999,1,2,1,2,0.036025641025641,48,0.036025641025641,48
"450",0.9999,0.954545454545455,22,0.95,20,0.121587453627684,48,0.102143009183239,48
"451",0.9999,0.941176470588235,34,0.966666666666667,30,0.206024536764001,46,0.177113351331076,46
"452",0.9999,0.909090909090909,33,0.892857142857143,28,0.369607409695019,47,0.307943966754981,47
"453",0.9999,0.978723404255319,47,0.977777777777778,45,0.486438814909844,47,0.471637704826588,47
"454",0.9999,1,2,1,2,0.0179924242424242,48,0.0179924242424242,48
"455",0.9999,0.936170212765957,47,0.930232558139535,43,0.279541748012352,47,0.253836362114791,47
"456",0.9999,0.888888888888889,9,0.857142857142857,7,0.0569036472829257,47,0.0258917975846745,47
"457",0.9999,1,28,1,28,0.371526231149835,48,0.371526231149835,48
"458",0.9999,0.944444444444444,36,0.9375,32,0.278204634181297,48,0.24086566477711,48
"459",0.9999,1,48,1,48,0.272396136801031,48,0.272396136801031,48
"460",0.9999,1,15,1,15,0.144839281353261,48,0.144839281353261,48
"461",0.9999,1,2,1,2,0.0172798216276477,48,0.0172798216276477,48
"462",0.9999,1,1,1,1,0.0128205128205128,48,0.0128205128205128,48
"463",0.9999,0.833333333333333,12,0.777777777777778,9,0.141802517657781,48,0.111108073213336,48
"464",0.9999,1,15,1,15,0.115696169772257,48,0.115696169772257,48
"465",0.9999,0.923076923076923,13,0.909090909090909,11,0.189242919389978,48,0.1636682067463,48
"466",0.9999,1,9,1,9,0.109578544061303,48,0.109578544061303,48
"467",0.9999,1,4,1,4,0.0292497625830959,48,0.0292497625830959,48
"468",0.9999,0.955555555555556,45,0.951219512195122,41,0.377300043308269,47,0.335856935075151,47
"469",0.9999,0.75,8,0.666666666666667,6,0.0816423718610251,48,0.0586805555555555,48
"470",0.9999,0.896551724137931,29,0.96,25,0.325982243076887,47,0.293249018854301,47
"471",0.9999,1,25,1,25,0.258130341880342,48,0.258130341880342,48
"472",0.9999,1,40,1,40,0.594119769119769,48,0.594119769119769,48
"473",0.9999,0.966666666666667,30,0.964285714285714,28,0.342271957345487,48,0.319256084329614,48
"474",0.9999,0.935483870967742,31,0.925925925925926,27,0.355433800231502,47,0.293366049912133,47
"475",0.9999,0.947368421052632,38,0.941176470588235,34,0.209508689131244,47,0.18796191439298,47
"476",0.9999,1,20,1,20,0.223481265180182,48,0.223481265180182,48
"477",0.9999,0.971428571428571,35,0.96969696969697,33,0.173186763899067,47,0.166082231059104,47
"478",0.9999,1,22,1,22,0.241990161944872,48,0.241990161944872,48
"479",0.9999,0.95,20,0.947368421052632,19,0.18677357655282,48,0.170900560679804,48
"480",0.9999,0.928571428571429,28,0.96,25,0.211547303692528,48,0.187737779883005,48
"481",0.9999,1,17,1,17,0.111381357433989,48,0.111381357433989,48
"482",0.9999,NA,0,NA,0,0,48,0,48
"483",0.9999,1,8,1,8,0.098525641025641,48,0.098525641025641,48
"484",0.9999,1,8,1,8,0.0749075507395941,48,0.0749075507395941,48
"485",0.9999,0.9375,16,0.928571428571429,14,0.126911032098053,48,0.0934288892409097,48
"486",0.9999,1,4,1,4,0.0737103174603175,48,0.0737103174603175,48
"487",0.9999,0.966666666666667,30,0.964285714285714,28,0.179853406099887,47,0.171072588808431,47
"488",0.9999,1,47,1,47,0.439550674070798,48,0.439550674070798,48
"489",0.9999,0.952380952380952,21,0.947368421052632,19,0.146005983202695,48,0.122142346839059,48
"490",0.9999,1,15,1,15,0.0860559175360966,48,0.0860559175360966,48
"491",0.9999,0.979166666666667,48,0.979166666666667,48,0.58713037559706,47,0.58713037559706,47
"492",0.9999,1,14,1,14,0.193420744277185,48,0.193420744277185,48
"493",0.9999,0.975,40,0.973684210526316,38,0.612738007895748,47,0.575858575271635,47
"494",0.9999,1,5,1,5,0.0347918989223337,48,0.0347918989223337,48
"495",0.9999,0.974358974358974,39,0.973684210526316,38,0.583239059948406,47,0.566217783352661,47
"496",0.9999,1,23,1,23,0.196324143692565,48,0.196324143692565,48
"497",0.9999,1,9,1,9,0.100853830817599,48,0.100853830817599,48
"498",0.9999,1,33,1,33,0.236050410941715,48,0.236050410941715,48
"499",0.9999,0.931034482758621,29,0.92,25,0.17176871437741,48,0.130041661237313,48
"500",0.9999,0.928571428571429,42,0.916666666666667,36,0.279805443534418,47,0.220023949749894,47
"501",0.9999,0.5,4,0,1,0.0333333333333333,48,0,48
"502",0.9999,0.777777777777778,9,0.833333333333333,6,0.0460575644399174,48,0.0344834903658433,48
"503",0.9999,1,3,1,3,0.0517096587184197,47,0.0517096587184197,47
"504",0.9999,1,29,1,29,0.332550474781596,48,0.332550474781596,48
"505",0.9999,1,3,1,3,0.0496140364078735,47,0.0496140364078735,47
"506",0.9999,0.75,4,0.5,2,0.0304849498327759,48,0.01,48
"507",0.9999,1,18,1,18,0.20351023976024,48,0.20351023976024,48
"508",0.9999,0.96,25,0.958333333333333,24,0.265736627438755,47,0.246824097887928,47
"509",0.9999,0.916666666666667,24,0.954545454545455,22,0.409035409035409,47,0.387758813290728,47
"510",0.9999,0.976190476190476,42,0.975609756097561,41,0.485614957569406,47,0.472521667880371,47
"511",0.9999,0.96,25,0.956521739130435,23,0.335488887692873,47,0.306512190631069,47
"512",0.9999,1,37,1,37,0.407276693875664,48,0.407276693875664,48
"513",0.9999,0.972972972972973,37,0.971428571428571,35,0.594440246429146,47,0.562313193025496,47
"514",0.9999,1,7,1,7,0.123860499403978,48,0.123860499403978,48
"515",0.9999,1,10,1,10,0.180203515263645,47,0.180203515263645,47
"516",0.9999,1,20,1,20,0.1149067585309,48,0.1149067585309,48
"517",0.9999,1,18,1,18,0.172008547008547,48,0.172008547008547,48
"518",0.9999,1,10,1,10,0.146483950831777,46,0.146483950831777,46
"519",0.9999,0.9,10,0.875,8,0.0926527373335884,47,0.080863108522683,47
"520",0.9999,1,9,1,9,0.14555932573174,48,0.14555932573174,48
"521",0.9999,1,23,1,23,0.256949443944329,48,0.256949443944329,48
"522",0.9999,0.970588235294118,34,0.96875,32,0.150830734456138,48,0.134957718583122,48
"523",0.9999,1,42,1,42,0.396501830966429,48,0.396501830966429,48
"524",0.9999,0.909090909090909,11,0.888888888888889,9,0.101383621757774,47,0.0730148274315325,47
"525",0.9999,0.928571428571429,14,0.916666666666667,12,0.0971505213873391,47,0.0733207341532966,47
"526",0.9999,1,3,1,3,0.0189571150097466,48,0.0189571150097466,48
"527",0.9999,0.974358974358974,39,0.972972972972973,37,0.27354229197302,48,0.263704329010057,48
"528",0.9999,0.948717948717949,39,0.945945945945946,37,0.464525165990671,47,0.434922945824158,47
"529",0.9999,0.928571428571429,28,0.916666666666667,24,0.180258947764669,46,0.15301445312887,46
"530",0.9999,1,9,1,9,0.0983796831823148,48,0.0983796831823148,48
"531",0.9999,1,31,1,31,0.181933107608081,48,0.181933107608081,48
"532",0.9999,0.956521739130435,23,0.952380952380952,21,0.124138691236392,48,0.0955672626649638,48
"533",0.9999,1,28,1,28,0.384641670058337,48,0.384641670058337,48
"534",0.9999,0.888888888888889,18,0.875,16,0.195541646034854,47,0.16480878551476,47
"535",0.9999,1,12,1,12,0.186538169153112,48,0.186538169153112,48
"536",0.9999,0.903225806451613,31,0.923076923076923,26,0.230906066776949,46,0.16542517086127,46
"537",0.9999,1,12,1,12,0.137210657344139,48,0.137210657344139,48
"538",0.9999,0.909090909090909,33,0.925925925925926,27,0.311513438944009,47,0.254919524070723,47
"539",0.9999,0.954545454545455,44,0.95,40,0.265566788142885,46,0.230297268752383,46
"540",0.9999,0.833333333333333,18,0.916666666666667,12,0.187403954761178,47,0.145559983129972,47
"541",0.9999,1,30,1,30,0.434794633707677,48,0.434794633707677,48
"542",0.9999,0.945945945945946,37,0.939393939393939,33,0.436552296848319,47,0.394850169188745,47
"543",0.9999,1,14,1,14,0.172636567349211,48,0.172636567349211,48
"544",0.9999,0.888888888888889,9,0.857142857142857,7,0.113185966540539,48,0.078463744318317,48
"545",0.9999,0.954545454545455,22,0.95,20,0.191365645352694,47,0.169179793379608,47
"546",0.9999,0.933333333333333,15,0.923076923076923,13,0.190075519437222,47,0.148373391777647,47
"547",0.9999,0.947368421052632,19,0.941176470588235,17,0.175669453332497,48,0.166093883974319,48
"548",0.9999,1,37,1,37,0.380098934383924,48,0.380098934383924,48
"549",0.9999,0.875,8,0.833333333333333,6,0.0597959746730378,47,0.0437452094621382,47
"550",0.9999,1,4,1,4,0.048697270471464,48,0.048697270471464,48
"551",0.9999,0.75,4,0.5,2,0.0476057517799804,48,0.0175438596491228,48
"552",0.9999,0.953488372093023,43,0.948717948717949,39,0.328437415439419,47,0.292330342329571,47
"553",0.9999,1,37,1,37,0.480322512340395,48,0.480322512340395,48
"554",0.9999,0.947368421052632,38,0.941176470588235,34,0.285741946046312,48,0.253677884376987,48
"555",0.9999,0.95,40,0.972972972972973,37,0.24630380154761,48,0.236193507429963,48
"556",0.9999,1,34,1,34,0.623886853886854,48,0.623886853886854,48
"557",0.9999,NA,0,NA,0,0,48,0,48
"558",0.9999,NA,0,NA,0,0,48,0,48
"559",0.9999,1,4,1,4,0.0755494505494505,48,0.0755494505494505,48
"560",0.9999,0.9375,16,0.928571428571429,14,0.213283336709749,48,0.184912016671762,48
"561",0.9999,0.96551724137931,29,0.962962962962963,27,0.183876369112185,48,0.17700207057122,48
"562",0.9999,0.973684210526316,38,0.972222222222222,36,0.344742057459449,48,0.330829013981188,48
"563",0.9999,0.91304347826087,46,0.95,40,0.730421456434407,47,0.655504852840653,47
"564",0.9999,1,13,1,13,0.169070977331847,48,0.169070977331847,48
"565",0.9999,1,3,1,3,0.0576923076923077,48,0.0576923076923077,48
"566",0.9999,0.882352941176471,34,0.846153846153846,26,0.330515778328517,48,0.235341053767827,48
"567",0.9999,0.931034482758621,29,0.961538461538462,26,0.313530562565541,47,0.283743328522987,47
"568",0.9999,0.978260869565217,46,0.977777777777778,45,0.362823534985247,47,0.352811019340692,47
"569",0.9999,0.91304347826087,23,0.894736842105263,19,0.156938209594132,47,0.118888001331158,47
"570",0.9999,NA,0,NA,0,0,48,0,48
"571",0.9999,0.5,6,0.333333333333333,3,0.0354609929078014,47,0.0141843971631206,47
"572",0.9999,1,5,1,5,0.0732098765432099,48,0.0732098765432099,48
"573",0.9999,1,39,1,39,0.241318175397708,48,0.241318175397708,48
"574",0.9999,1,48,1,48,0.52552483358935,48,0.52552483358935,48
"575",0.9999,0.777777777777778,9,0.8,5,0.0830085556285247,48,0.0429866258039633,48
"576",0.9999,0.977777777777778,45,0.976744186046512,43,0.413256646523237,48,0.396151383365342,48
"577",0.9999,1,37,1,37,0.435725651160434,48,0.435725651160434,48
"578",0.9999,1,13,1,13,0.0825807334428024,48,0.0825807334428024,48
"579",0.9999,0.916666666666667,24,0.954545454545455,22,0.113253459307353,48,0.108351498523039,48
"580",0.9999,1,21,1,21,0.187007168458781,48,0.187007168458781,48
"581",0.9999,1,26,1,26,0.265800912418223,48,0.265800912418223,48
"582",0.9999,1,36,1,36,0.310226517880271,48,0.310226517880271,48
"583",0.9999,0.916666666666667,12,0.9,10,0.139753308670977,47,0.116142014014354,47
"584",0.9999,1,14,1,14,0.11463813963814,48,0.11463813963814,48
"585",0.9999,0.8,5,0.666666666666667,3,0.0366263440860215,48,0.0131048387096774,48
"586",0.9999,1,10,1,10,0.102317821067821,48,0.102317821067821,48
"587",0.9999,1,3,1,3,0.0508597883597884,48,0.0508597883597884,48
"588",0.9999,0.952380952380952,21,0.952380952380952,21,0.370145221209051,47,0.370145221209051,47
"589",0.9999,0.956521739130435,46,0.952380952380952,42,0.319565683543086,48,0.292531953384356,48
