"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"343",0.9999,0.956521739130435,23,0.952380952380952,21,0.170600363662565,33,0.157514964213529,33
"344",0.9999,0.857142857142857,7,0.8,5,0.104034391534392,32,0.0712962962962963,32
"345",0.9999,1,20,1,20,0.407300871148324,33,0.407300871148324,33
"346",0.9999,0.941176470588235,17,0.933333333333333,15,0.259120608051089,33,0.218716567647049,33
"347",0.9999,0.888888888888889,9,0.857142857142857,7,0.105168724490424,33,0.0778365795112207,33
"348",0.9999,1,16,1,16,0.150114214965474,33,0.150114214965474,33
"349",0.9999,0.8,5,0.666666666666667,3,0.101534828807556,33,0.0508985963531418,33
"350",0.9999,0.92,25,0.956521739130435,23,0.317874200075287,32,0.308945628646716,32
"351",0.9999,1,14,1,14,0.297936679043398,33,0.297936679043398,33
"352",0.9999,1,4,1,4,0.0986461251167133,32,0.0986461251167133,32
"353",0.9999,0.916666666666667,12,0.9,10,0.249758574758575,32,0.198185148185148,32
"354",0.9999,1,21,1,21,0.15466289621896,33,0.15466289621896,33
"355",0.9999,1,6,1,6,0.0647639580445905,33,0.0647639580445905,33
"356",0.9999,0.888888888888889,9,0.857142857142857,7,0.0977894890938369,33,0.0661689357341531,33
"357",0.9999,0.944444444444444,18,0.9375,16,0.344149677483011,33,0.298861632194966,33
"358",0.9999,0.857142857142857,7,0.857142857142857,7,0.134453201119868,33,0.134453201119868,33
"359",0.9999,0.894736842105263,19,0.9375,16,0.223817223214327,32,0.178320899684915,32
"360",0.9999,0.944444444444444,18,0.9375,16,0.125277391193518,33,0.102451732004223,33
"361",0.9999,0.8,15,0.909090909090909,11,0.167395451770452,32,0.150133547008547,32
"362",0.9999,0.833333333333333,6,0.75,4,0.0661116411186774,33,0.0353224659444755,33
"363",0.9999,0.96875,32,0.966666666666667,30,0.47621180756596,32,0.429675011029164,32
"364",0.9999,1,6,1,6,0.0957000838423763,33,0.0957000838423763,33
"365",0.9999,0.96,25,0.956521739130435,23,0.134000211744777,32,0.123565429136081,32
"366",0.9999,1,6,1,6,0.164222873900293,33,0.164222873900293,33
"367",0.9999,1,2,1,2,0.0310743801652893,33,0.0310743801652893,33
"368",0.9999,1,20,1,20,0.372703107631337,33,0.372703107631337,33
"369",0.9999,1,1,1,1,0.0282828282828283,33,0.0282828282828283,33
"370",0.9999,1,2,1,2,0.0166666666666667,32,0.0166666666666667,32
"371",0.9999,NA,0,NA,0,0,33,0,33
"372",0.9999,NA,0,NA,0,0,33,0,33
"373",0.9999,0.9375,16,0.928571428571429,14,0.112460960977707,33,0.0862337768557864,33
"374",0.9999,0.875,16,0.923076923076923,13,0.175794518415395,32,0.150363483932637,32
"375",0.9999,1,7,1,7,0.184701236263736,32,0.184701236263736,32
"376",0.9999,NA,0,NA,0,0,33,0,33
"377",0.9999,1,25,1,25,0.491619427271601,33,0.491619427271601,33
"378",0.9999,0.909090909090909,11,0.888888888888889,9,0.14236660546821,33,0.116588462043007,33
"379",0.9999,1,5,1,5,0.0956601589012656,33,0.0956601589012656,33
"380",0.9999,0.947368421052632,19,0.941176470588235,17,0.319119653300103,32,0.272691081871532,32
"381",0.9999,0.916666666666667,12,0.909090909090909,11,0.192065035380543,33,0.161762005077513,33
"382",0.9999,1,3,1,3,0.06753663003663,32,0.06753663003663,32
"383",0.9999,0.882352941176471,17,0.928571428571429,14,0.1191108397387,32,0.109094814097675,32
"384",0.9999,0.944444444444444,18,0.9375,16,0.146978528867074,33,0.131190395431882,33
"385",0.9999,0.958333333333333,24,0.954545454545455,22,0.216040362823451,32,0.199072037031596,32
"386",0.9999,0.5,2,0.5,2,0.0220385674931129,33,0.0220385674931129,33
"387",0.9999,1,3,1,3,0.0559440559440559,33,0.0559440559440559,33
"388",0.9999,0.958333333333333,24,0.956521739130435,23,0.20760541811516,32,0.199272084781827,32
"389",0.9999,0.857142857142857,7,0.8,5,0.058542131269404,33,0.0394420394420394,33
"390",0.9999,1,2,1,2,0.0188746438746439,32,0.0188746438746439,32
"391",0.9999,1,1,1,1,0.00404040404040404,33,0.00404040404040404,33
"392",0.9999,1,1,1,1,0.025,32,0.025,32
"393",0.9999,1,4,1,4,0.0495216506579246,33,0.0495216506579246,33
"394",0.9999,0.956521739130435,23,0.952380952380952,21,0.350482660137981,32,0.317625517280838,32
"395",0.9999,1,8,1,8,0.191129032258065,32,0.191129032258065,32
"396",0.9999,0.5,2,0,1,0.027972027972028,33,0,33
"397",0.9999,1,31,1,31,0.385439655123898,33,0.385439655123898,33
"398",0.9999,0.954545454545455,22,0.95,20,0.233681777160038,33,0.2130405826058,33
"399",0.9999,1,2,1,2,0.0141414141414141,33,0.0141414141414141,33
"400",0.9999,0.851851851851852,27,0.91304347826087,23,0.552142096487104,32,0.49410638220139,32
"401",0.9999,1,18,1,18,0.380653828929691,33,0.380653828929691,33
"402",0.9999,NA,0,NA,0,0,33,0,33
"403",0.9999,1,19,1,19,0.480888715371474,33,0.480888715371474,33
"404",0.9999,0.96,25,0.956521739130435,23,0.307068962768372,33,0.278449434148843,33
"405",0.9999,1,11,1,11,0.195480680935226,33,0.195480680935226,33
"406",0.9999,1,28,1,28,0.387474420908751,33,0.387474420908751,33
"407",0.9999,0.928571428571429,14,0.916666666666667,12,0.262216607945753,33,0.223428729157874,33
"408",0.9999,1,14,1,14,0.262929594882629,33,0.262929594882629,33
"409",0.9999,0.875,24,0.894736842105263,19,0.235688794131889,32,0.19767953487263,32
"410",0.9999,1,1,1,1,0.0181818181818182,33,0.0181818181818182,33
"411",0.9999,0.96875,32,0.966666666666667,30,0.512217790218255,33,0.478884456884922,33
"412",0.9999,0.947368421052632,19,0.944444444444444,18,0.33159416971917,32,0.308446021571022,32
"413",0.9999,1,28,1,28,0.139814739498534,33,0.139814739498534,33
"414",0.9999,0.9,10,0.888888888888889,9,0.0893041598923952,33,0.0679137855608444,33
"415",0.9999,1,5,1,5,0.0678182898503754,33,0.0678182898503754,33
"416",0.9999,0.961538461538462,26,0.958333333333333,24,0.382140767766357,32,0.335618211375379,32
"417",0.9999,1,30,1,30,0.30665967102726,33,0.30665967102726,33
"418",0.9999,0.8,5,0.666666666666667,3,0.078804347826087,32,0.031929347826087,32
"419",0.9999,0.958333333333333,24,0.954545454545455,22,0.256323399272775,33,0.236121379070754,33
"420",0.9999,0.928571428571429,28,0.916666666666667,24,0.319934037770347,32,0.285544156817966,32
"421",0.9999,0.833333333333333,6,0.75,4,0.128168642951252,33,0.0775757575757576,33
"422",0.9999,0.909090909090909,22,0.95,20,0.123756763644366,32,0.118074945462548,32
"423",0.9999,0.75,8,0.8,5,0.0390039253675617,33,0.0246294109930474,33
"424",0.9999,1,7,1,7,0.0636232454414273,33,0.0636232454414273,33
"425",0.9999,0.875,8,0.857142857142857,7,0.149474764366069,32,0.125436302827607,32
"426",0.9999,1,26,1,26,0.530772120574492,33,0.530772120574492,33
"427",0.9999,1,3,1,3,0.079986424814011,33,0.079986424814011,33
"428",0.9999,0.851851851851852,27,0.85,20,0.59304293307589,32,0.442511193781417,32
"429",0.9999,0.833333333333333,6,0.8,5,0.033723544973545,32,0.018723544973545,32
"430",0.9999,1,21,1,21,0.348631545100583,33,0.348631545100583,33
"431",0.9999,1,15,1,15,0.30866994957904,33,0.30866994957904,33
"432",0.9999,0.833333333333333,6,0.75,4,0.0450445946135601,32,0.0278032153032153,32
"433",0.9999,1,3,1,3,0.0733049217897703,33,0.0733049217897703,33
"434",0.9999,0.909090909090909,11,0.888888888888889,9,0.165723047006469,33,0.128477867943109,33
"435",0.9999,0.842105263157895,19,0.857142857142857,14,0.215598799348799,32,0.145620166870167,32
"436",0.9999,0.846153846153846,26,0.842105263157895,19,0.257808324071869,32,0.171596701264851,32
"437",0.9999,1,17,1,17,0.251025069206887,33,0.251025069206887,33
"438",0.9999,1,3,1,3,0.0468073593073593,32,0.0468073593073593,32
"439",0.9999,1,4,1,4,0.105845421634895,33,0.105845421634895,33
"440",0.9999,0.933333333333333,15,0.928571428571429,14,0.180422410192147,32,0.167264515455305,32
"441",0.9999,1,3,1,3,0.0360750360750361,33,0.0360750360750361,33
"442",0.9999,0.909090909090909,33,0.933333333333333,30,0.197967806309114,33,0.187866796208104,33
"443",0.9999,1,24,1,24,0.228418077976932,33,0.228418077976932,33
"444",0.9999,0.666666666666667,3,0.5,2,0.0353535353535354,33,0.0252525252525253,33
"445",0.9999,0.8,5,0.666666666666667,3,0.0955004591368228,33,0.0550964187327824,33
"446",0.9999,0.909090909090909,33,0.966666666666667,30,0.480649334769379,32,0.469285698405743,32
"447",0.9999,0.909090909090909,11,0.888888888888889,9,0.159356615606616,32,0.109677128427128,32
"448",0.9999,1,1,1,1,0.0288461538461538,32,0.0288461538461538,32
"449",0.9999,1,1,1,1,0.0134680134680135,33,0.0134680134680135,33
"450",0.9999,1,33,1,33,0.213808583923526,33,0.213808583923526,33
"451",0.9999,0.92,25,0.954545454545455,22,0.291663292294428,31,0.27098504580973,31
"452",0.9999,0.857142857142857,21,0.875,16,0.348156873763491,32,0.272420943027561,32
"453",0.9999,0.967741935483871,31,0.96551724137931,29,0.442441526285667,32,0.42020832470464,32
"454",0.9999,NA,0,NA,0,0,33,0,33
"455",0.9999,0.8125,16,0.909090909090909,11,0.196176959005906,32,0.161590492840493,32
"456",0.9999,0.8,5,0.666666666666667,3,0.0600311147186147,32,0.0134943181818182,32
"457",0.9999,1,23,1,23,0.458837822752579,33,0.458837822752579,33
"458",0.9999,0.962962962962963,27,0.96,25,0.291445879032487,33,0.273815025037996,33
"459",0.9999,1,33,1,33,0.274667860874757,33,0.274667860874757,33
"460",0.9999,1,11,1,11,0.142083639794784,33,0.142083639794784,33
"461",0.9999,1,1,1,1,0.0158102766798419,33,0.0158102766798419,33
"462",0.9999,1,1,1,1,0.0186480186480186,33,0.0186480186480186,33
"463",0.9999,0.9375,16,0.933333333333333,15,0.201219311625541,33,0.18967530008153,33
"464",0.9999,1,12,1,12,0.159774270987086,33,0.159774270987086,33
"465",0.9999,1,13,1,13,0.298844720751414,33,0.298844720751414,33
"466",0.9999,1,10,1,10,0.138627655869035,33,0.138627655869035,33
"467",0.9999,1,5,1,5,0.0594777203472856,33,0.0594777203472856,33
"468",0.9999,0.903225806451613,31,0.88,25,0.443408136345863,32,0.344531560023635,32
"469",0.9999,0.909090909090909,11,0.909090909090909,11,0.206142659083836,33,0.206142659083836,33
"470",0.9999,0.9,20,0.941176470588235,17,0.41335715689164,32,0.360472541507024,32
"471",0.9999,1,19,1,19,0.292540792540793,33,0.292540792540793,33
"472",0.9999,1,28,1,28,0.633519839843951,33,0.633519839843951,33
"473",0.9999,0.875,8,0.833333333333333,6,0.127661227661228,33,0.0903651903651904,33
"474",0.9999,0.894736842105263,19,0.866666666666667,15,0.339182142228481,32,0.255848808895148,32
"475",0.9999,0.909090909090909,22,0.944444444444444,18,0.190382146448323,32,0.154377872944049,32
"476",0.9999,1,2,1,2,0.0433811802232855,33,0.0433811802232855,33
"477",0.9999,0.941176470588235,17,0.933333333333333,15,0.153059947299078,32,0.142190382081686,32
"478",0.9999,1,13,1,13,0.138584432207621,33,0.138584432207621,33
"479",0.9999,1,6,1,6,0.0934044297472631,33,0.0934044297472631,33
"480",0.9999,1,6,1,6,0.0412302565412613,33,0.0412302565412613,33
"481",0.9999,0.9375,16,0.928571428571429,14,0.171029282399955,33,0.140407272830577,33
"482",0.9999,1,5,1,5,0.0893939393939394,33,0.0893939393939394,33
"483",0.9999,1,8,1,8,0.0914437253567688,33,0.0914437253567688,33
"484",0.9999,1,8,1,8,0.0981240981240981,33,0.0981240981240981,33
"485",0.9999,0.904761904761905,21,0.944444444444444,18,0.182373417203139,33,0.162171397001118,33
"486",0.9999,1,3,1,3,0.0783549783549784,33,0.0783549783549784,33
"487",0.9999,0.952380952380952,21,0.947368421052632,19,0.199598986324993,32,0.186075594512127,32
"488",0.9999,1,32,1,32,0.390275897706238,33,0.390275897706238,33
"489",0.9999,1,19,1,19,0.2425205233628,33,0.2425205233628,33
"490",0.9999,1,2,1,2,0.0444444444444444,33,0.0444444444444444,33
"491",0.9999,0.939393939393939,33,0.933333333333333,30,0.576059310951651,32,0.521165131057471,32
"492",0.9999,0.916666666666667,12,0.9,10,0.231443622831183,33,0.185267576655136,33
"493",0.9999,0.964285714285714,28,0.961538461538462,26,0.625073891625616,32,0.570073891625616,32
"494",0.9999,NA,0,NA,0,0,33,0,33
"495",0.9999,0.925925925925926,27,0.96,25,0.565906562847608,32,0.536739896180942,32
"496",0.9999,1,1,1,1,0.0269360269360269,33,0.0269360269360269,33
"497",0.9999,0.833333333333333,6,0.833333333333333,6,0.0855944055944056,33,0.0855944055944056,33
"498",0.9999,1,24,1,24,0.270421436271239,33,0.270421436271239,33
"499",0.9999,0.857142857142857,7,0.8,5,0.095862977602108,33,0.0663504611330698,33
"500",0.9999,0.892857142857143,28,0.956521739130435,23,0.301144007244046,32,0.273375722896814,32
"501",0.9999,0.5,2,0.5,2,0.025518341307815,33,0.025518341307815,33
"502",0.9999,1,2,1,2,0.0487012987012987,33,0.0487012987012987,33
"503",0.9999,1,3,1,3,0.0900735294117647,32,0.0900735294117647,32
"504",0.9999,1,18,1,18,0.309037086744107,33,0.309037086744107,33
"505",0.9999,1,3,1,3,0.0652472527472528,32,0.0652472527472528,32
"506",0.9999,1,3,1,3,0.0474308300395257,33,0.0474308300395257,33
"507",0.9999,0.866666666666667,15,0.916666666666667,12,0.213848288872212,33,0.170467108648927,33
"508",0.9999,0.944444444444444,18,0.9375,16,0.255742521367521,32,0.20713141025641,32
"509",0.9999,0.933333333333333,15,0.933333333333333,15,0.382020757020757,32,0.382020757020757,32
"510",0.9999,0.967741935483871,31,0.96551724137931,29,0.550369008004878,32,0.510304905440775,32
"511",0.9999,0.954545454545455,22,0.95,20,0.454979136790282,32,0.407920313260871,32
"512",0.9999,1,25,1,25,0.401234050911604,33,0.401234050911604,33
"513",0.9999,0.96,25,0.956521739130435,23,0.592436981295677,32,0.540620741979438,32
"514",0.9999,1,3,1,3,0.07066714576596,33,0.07066714576596,33
"515",0.9999,1,11,1,11,0.295063405797101,32,0.295063405797101,32
"516",0.9999,1,14,1,14,0.117445378025088,33,0.117445378025088,33
"517",0.9999,1,12,1,12,0.177466977466977,33,0.177466977466977,33
"518",0.9999,0.888888888888889,9,0.857142857142857,7,0.167310109245593,31,0.123070477909188,31
"519",0.9999,1,3,1,3,0.0526556776556777,32,0.0526556776556777,32
"520",0.9999,0.888888888888889,9,0.857142857142857,7,0.187657553174795,33,0.133711499228741,33
"521",0.9999,1,17,1,17,0.27409746522046,33,0.27409746522046,33
"522",0.9999,0.962962962962963,27,0.961538461538462,26,0.170600740459035,33,0.152418922277217,33
"523",0.9999,1,31,1,31,0.447890329849238,33,0.447890329849238,33
"524",0.9999,0.8,5,0.666666666666667,3,0.0529003267973856,32,0.0216503267973856,32
"525",0.9999,0.909090909090909,11,0.888888888888889,9,0.0756976329179015,32,0.0460680032882718,32
"526",0.9999,1,2,1,2,0.0361952861952862,33,0.0361952861952862,33
"527",0.9999,0.928571428571429,28,0.916666666666667,24,0.306065640585764,33,0.249777266650332,33
"528",0.9999,0.925925925925926,27,0.916666666666667,24,0.463397819762236,32,0.422427920096684,32
"529",0.9999,0.80952380952381,21,0.857142857142857,14,0.170071439596058,31,0.104982764829963,31
"530",0.9999,0.875,8,0.833333333333333,6,0.111033813489954,33,0.0661215327881994,33
"531",0.9999,1,12,1,12,0.0767721323429298,33,0.0767721323429298,33
"532",0.9999,0.928571428571429,14,0.916666666666667,12,0.105589004439579,33,0.0884222631349068,33
"533",0.9999,1,20,1,20,0.442174641025216,33,0.442174641025216,33
"534",0.9999,0.866666666666667,15,0.846153846153846,13,0.242953604207895,32,0.211024256381808,32
"535",0.9999,1,29,1,29,0.462097730503528,33,0.462097730503528,33
"536",0.9999,0.916666666666667,24,0.9,20,0.210254216416206,31,0.178582662164006,31
"537",0.9999,1,9,1,9,0.163606508434095,33,0.163606508434095,33
"538",0.9999,0.833333333333333,12,0.75,8,0.179573759415007,32,0.10477739350022,32
"539",0.9999,0.9375,16,0.928571428571429,14,0.174476122881023,31,0.160094818576618,31
"540",0.9999,0.785714285714286,14,0.9,10,0.201541495784917,32,0.187526344269765,32
"541",0.9999,1,25,1,25,0.543308789000489,33,0.543308789000489,33
"542",0.9999,0.925925925925926,27,0.91304347826087,23,0.465007854464376,32,0.396033052092835,32
"543",0.9999,1,32,1,32,0.584485358978113,33,0.584485358978113,33
"544",0.9999,0.857142857142857,7,0.8,5,0.121742455075788,33,0.0742344075677409,33
"545",0.9999,0.933333333333333,15,0.923076923076923,13,0.120751775398515,32,0.109117576264315,32
"546",0.9999,0.923076923076923,13,0.909090909090909,11,0.212867618492618,32,0.18022872960373,32
"547",0.9999,1,16,1,16,0.237285822453287,33,0.237285822453287,33
"548",0.9999,1,27,1,27,0.397120801060163,33,0.397120801060163,33
"549",0.9999,0.857142857142857,7,0.8,5,0.0764829192546584,32,0.0486257763975155,32
"550",0.9999,0.923076923076923,13,0.909090909090909,11,0.13485025295302,33,0.110692592431723,33
"551",0.9999,1,4,1,4,0.0904976361721673,33,0.0904976361721673,33
"552",0.9999,0.923076923076923,26,0.909090909090909,22,0.279848310291859,32,0.22955069124424,32
"553",0.9999,1,26,1,26,0.492475191187419,33,0.492475191187419,33
"554",0.9999,0.875,24,0.894736842105263,19,0.255865455915016,33,0.194216031755037,33
"555",0.9999,0.964285714285714,28,0.961538461538462,26,0.302834420481479,33,0.279097046744106,33
"556",0.9999,1,28,1,28,0.752663632663633,33,0.752663632663633,33
"557",0.9999,NA,0,NA,0,0,33,0,33
"558",0.9999,NA,0,NA,0,0,32,0,32
"559",0.9999,1,7,1,7,0.139149739149739,33,0.139149739149739,33
"560",0.9999,0.888888888888889,9,0.857142857142857,7,0.160392244770056,33,0.117688282066093,33
"561",0.9999,1,16,1,16,0.131779814079116,33,0.131779814079116,33
"562",0.9999,0.961538461538462,26,0.958333333333333,24,0.302966651267047,33,0.28184635741948,33
"563",0.9999,0.952380952380952,21,0.952380952380952,21,0.498658723522854,32,0.498658723522854,32
"564",0.9999,1,13,1,13,0.130575318401405,33,0.130575318401405,33
"565",0.9999,1,3,1,3,0.085034965034965,33,0.085034965034965,33
"566",0.9999,0.857142857142857,7,0.8,5,0.133029148180663,33,0.0898192716374535,33
"567",0.9999,0.863636363636364,22,0.882352941176471,17,0.311854618012706,32,0.243329291215321,32
"568",0.9999,0.967741935483871,31,0.966666666666667,30,0.375766354052463,32,0.363861592147701,32
"569",0.9999,0.944444444444444,18,0.9375,16,0.118905518743905,32,0.109468196806584,32
"570",0.9999,1,1,1,1,0.0101010101010101,33,0.0101010101010101,33
"571",0.9999,0.666666666666667,6,0.666666666666667,3,0.072531512605042,32,0.05625,32
"572",0.9999,1,5,1,5,0.0485159285159285,33,0.0485159285159285,33
"573",0.9999,1,27,1,27,0.255211578682101,33,0.255211578682101,33
"574",0.9999,1,33,1,33,0.528752967462645,33,0.528752967462645,33
"575",0.9999,0.95,20,0.944444444444444,18,0.278233123997267,33,0.239246769221439,33
"576",0.9999,0.939393939393939,33,0.966666666666667,30,0.400089415858087,33,0.375209033082967,33
"577",0.9999,1,21,1,21,0.377070307821296,33,0.377070307821296,33
"578",0.9999,1,10,1,10,0.0958750062198338,33,0.0958750062198338,33
"579",0.9999,0.933333333333333,15,0.928571428571429,14,0.12406260749914,33,0.116486849923382,33
"580",0.9999,1,15,1,15,0.202411208862822,33,0.202411208862822,33
"581",0.9999,1,22,1,22,0.348592570466553,33,0.348592570466553,33
"582",0.9999,1,23,1,23,0.298407367224572,33,0.298407367224572,33
"583",0.9999,0.888888888888889,9,0.857142857142857,7,0.11158123674571,32,0.0661943319838057,32
"584",0.9999,1,12,1,12,0.147836406018224,33,0.147836406018224,33
"585",0.9999,0.75,4,0.5,2,0.0229716520039101,33,0.0151515151515152,33
"586",0.9999,1,1,1,1,0.0186480186480186,33,0.0186480186480186,33
"587",0.9999,1,3,1,3,0.0690967647489387,33,0.0690967647489387,33
"588",0.9999,0.933333333333333,15,0.928571428571429,14,0.380952380952381,32,0.354166666666667,32
"589",0.9999,0.96,25,0.956521739130435,23,0.229559442116824,33,0.192185704743086,33
"590",0.9999,1,21,1,21,0.122016209526091,33,0.122016209526091,33
"591",0.9999,0.909090909090909,11,0.888888888888889,9,0.205911812591336,32,0.162642581822105,32
"592",0.9999,0.939393939393939,33,0.966666666666667,30,0.648025906294272,32,0.619137017405383,32
"593",0.9999,0.952380952380952,21,0.952380952380952,21,0.567403596588802,32,0.567403596588802,32
"594",0.9999,1,29,1,29,0.583207072329879,33,0.583207072329879,33
"595",0.9999,0.866666666666667,15,0.916666666666667,12,0.11867257269734,33,0.084091467528,33
"596",0.9999,0.785714285714286,14,0.888888888888889,9,0.223458072724377,32,0.148782748049052,32
"597",0.9999,0.939393939393939,33,0.933333333333333,30,0.506242358820305,32,0.471389601928074,32
