"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"387",0.9999,1,18,1,18,1,18,1,18
"388",0.9999,0.5,2,0.5,2,0.0476190476190476,18,0.0476190476190476,18
"389",0.9999,0.916666666666667,12,0.9,10,0.341068807735474,18,0.285513252179919,18
"390",0.9999,0.944444444444444,18,0.9375,16,0.631313131313131,18,0.575757575757576,18
"391",0.9999,1,18,1,18,0.247964997964998,18,0.247964997964998,18
"392",0.9999,0.666666666666667,3,0.666666666666667,3,0.125,16,0.125,16
"393",0.9999,1,18,1,18,0.237540360873694,18,0.237540360873694,18
"394",0.9999,1,18,1,18,0.888888888888889,18,0.888888888888889,18
"395",0.9999,1,18,1,18,0.648277648277648,18,0.648277648277648,18
"396",0.9999,1,18,1,18,0.452621452621453,18,0.452621452621453,18
"397",0.9999,0.944444444444444,18,0.9375,16,0.519367927107865,18,0.433747012075185,18
"398",0.9999,1,18,1,18,0.71672278338945,18,0.71672278338945,18
"399",0.9999,1,18,1,18,0.296703296703297,18,0.296703296703297,18
"400",0.9999,1,18,1,18,0.713804713804714,18,0.713804713804714,18
"401",0.9999,1,18,1,18,0.815934065934066,18,0.815934065934066,18
"402",0.9999,1,18,1,18,0.604395604395604,18,0.604395604395604,18
"403",0.9999,NA,0,NA,0,0,18,0,18
"404",0.9999,1,18,1,18,0.571428571428571,18,0.571428571428571,18
"405",0.9999,1,18,1,18,0.895061728395062,18,0.895061728395062,18
"406",0.9999,1,18,1,18,0.888888888888889,18,0.888888888888889,18
"407",0.9999,1,18,1,18,0.8,18,0.8,18
"408",0.9999,1,18,1,18,0.91358024691358,18,0.91358024691358,18
"409",0.9999,1,18,1,18,0.531746031746032,18,0.531746031746032,18
"410",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"411",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"412",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"413",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"414",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"415",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"416",0.9999,0.944444444444444,18,0.9375,16,0.682855770595234,18,0.606227418104813,18
"417",0.9999,1,18,1,18,0.946236559139785,18,0.946236559139785,18
"418",0.9999,1,1,1,1,0.037037037037037,18,0.037037037037037,18
"419",0.9999,1,18,1,18,0.829059829059829,18,0.829059829059829,18
"420",0.9999,1,18,1,18,0.8,18,0.8,18
"421",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"422",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"423",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"424",0.9999,1,2,1,2,0.0634920634920635,18,0.0634920634920635,18
"425",0.9999,1,18,1,18,0.731313131313131,18,0.731313131313131,18
"426",0.9999,1,18,1,18,0.805499438832772,18,0.805499438832772,18
"427",0.9999,1,18,1,18,0.892592592592593,18,0.892592592592593,18
"428",0.9999,0.777777777777778,18,0.923076923076923,13,0.677831454643049,18,0.579066022544283,18
"429",0.9999,1,18,1,18,0.790123456790123,18,0.790123456790123,18
"430",0.9999,0.944444444444444,18,0.9375,16,0.771604938271605,18,0.671604938271605,18
"431",0.9999,1,18,1,18,0.874441004471964,18,0.874441004471964,18
"432",0.9999,1,18,1,18,0.798832097077711,18,0.798832097077711,18
"433",0.9999,1,18,1,18,0.795767195767196,18,0.795767195767196,18
"434",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"435",0.9999,1,18,1,18,0.914659197012138,18,0.914659197012138,18
"436",0.9999,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"437",0.9999,1,18,1,18,0.718518518518519,18,0.718518518518519,18
"438",0.9999,1,18,1,18,0.887341322123931,18,0.887341322123931,18
"439",0.9999,NA,0,NA,0,0,18,0,18
"440",0.9999,NA,0,NA,0,0,18,0,18
"441",0.9999,NA,0,NA,0,0,18,0,18
"442",0.9999,1,18,1,18,0.549382716049383,18,0.549382716049383,18
"443",0.9999,1,18,1,18,0.405555555555556,18,0.405555555555556,18
"444",0.9999,1,18,1,18,0.890788224121557,18,0.890788224121557,18
"445",0.9999,0.833333333333333,18,0.928571428571429,14,0.767195767195767,18,0.668430335097002,18
"446",0.9999,1,18,1,18,0.600479458812792,18,0.600479458812792,18
"447",0.9999,1,18,1,18,0.503703703703704,18,0.503703703703704,18
"448",0.9999,1,18,1,18,0.822222222222222,18,0.822222222222222,18
"449",0.9999,1,18,1,18,1,18,1,18
"450",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"451",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"452",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"453",0.9999,1,18,1,18,0.929988052568698,18,0.929988052568698,18
"454",0.9999,1,18,1,18,0.931660692951016,18,0.931660692951016,18
"455",0.9999,1,18,1,18,0.931660692951016,18,0.931660692951016,18
"456",0.9999,1,18,1,18,0.935121328224776,18,0.935121328224776,18
"457",0.9999,1,18,1,18,0.608465608465608,18,0.608465608465608,18
"458",0.9999,0.857142857142857,14,0.909090909090909,11,0.333666732686341,18,0.27687660922955,18
"459",0.9999,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"460",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"461",0.9999,1,18,1,18,0.942528735632184,18,0.942528735632184,18
"462",0.9999,1,18,1,18,0.571428571428571,18,0.571428571428571,18
"463",0.9999,1,18,1,18,0.792592592592593,18,0.792592592592593,18
"464",0.9999,1,18,1,18,0.791666666666667,18,0.791666666666667,18
"465",0.9999,1,2,1,2,0.0202020202020202,18,0.0202020202020202,18
"466",0.9999,1,18,1,18,0.40450885668277,18,0.40450885668277,18
"467",0.9999,1,18,1,18,0.502204585537919,18,0.502204585537919,18
"468",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"469",0.9999,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"470",0.9999,1,18,1,18,1,18,1,18
"471",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"472",0.9999,1,18,1,18,0.761904761904762,18,0.761904761904762,18
"473",0.9999,NA,0,NA,0,0,18,0,18
"474",0.9999,1,18,1,18,0.571428571428571,18,0.571428571428571,18
"475",0.9999,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"476",0.9999,1,18,1,18,0.8,18,0.8,18
"477",0.9999,1,18,1,18,0.681481481481481,18,0.681481481481481,18
"478",0.9999,NA,0,NA,0,0,18,0,18
"479",0.9999,NA,0,NA,0,0,18,0,18
"480",0.9999,NA,0,NA,0,0,18,0,18
"481",0.9999,NA,0,NA,0,0,18,0,18
"482",0.9999,0.833333333333333,6,0.833333333333333,6,0.158730158730159,18,0.158730158730159,18
"483",0.9999,1,18,1,18,1,18,1,18
"484",0.9999,1,18,1,18,1,18,1,18
"485",0.9999,1,18,1,18,1,18,1,18
"486",0.9999,1,18,1,18,1,18,1,18
"487",0.9999,1,18,1,18,0.465079365079365,18,0.465079365079365,18
"488",0.9999,1,18,1,18,0.804938271604938,18,0.804938271604938,18
"489",0.9999,1,15,1,15,0.666666666666667,18,0.666666666666667,18
"490",0.9999,1,18,1,18,0.682854182854183,18,0.682854182854183,18
"491",0.9999,1,18,1,18,0.528576615831518,18,0.528576615831518,18
"492",0.9999,1,18,1,18,0.661375661375661,18,0.661375661375661,18
"493",0.9999,1,18,1,18,0.811111111111111,18,0.811111111111111,18
"494",0.9999,0.944444444444444,18,0.9375,16,0.68994708994709,18,0.634391534391534,18
"495",0.9999,1,18,1,18,0.608465608465608,18,0.608465608465608,18
"496",0.9999,0.882352941176471,17,0.923076923076923,13,0.399839666506333,18,0.308834375501042,18
"497",0.9999,NA,0,NA,0,0,18,0,18
"498",0.9999,1,18,1,18,0.751515151515151,18,0.751515151515151,18
"499",0.9999,1,18,1,18,0.8,18,0.8,18
"500",0.9999,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"501",0.9999,1,18,1,18,0.601010101010101,18,0.601010101010101,18
"502",0.9999,1,18,1,18,0.935121328224776,18,0.935121328224776,18
"503",0.9999,NA,0,NA,0,0,18,0,18
"504",0.9999,1,18,1,18,0.713804713804714,18,0.713804713804714,18
"505",0.9999,1,18,1,18,0.857142857142857,18,0.857142857142857,18
"506",0.9999,1,18,1,18,0.547619047619048,18,0.547619047619048,18
"507",0.9999,1,18,1,18,0.626455026455026,18,0.626455026455026,18
"508",0.9999,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"509",0.9999,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"510",0.9999,1,18,1,18,0.703051200987218,18,0.703051200987218,18
"511",0.9999,1,18,1,18,0.931623931623932,18,0.931623931623932,18
"512",0.9999,1,18,1,18,0.804938271604938,18,0.804938271604938,18
"513",0.9999,1,18,1,18,0.8,18,0.8,18
"514",0.9999,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"515",0.9999,1,18,1,18,0.703174603174603,18,0.703174603174603,18
"516",0.9999,1,18,1,18,0.436427769761103,18,0.436427769761103,18
"517",0.9999,0.944444444444444,18,0.9375,16,0.486229819563153,18,0.434947768281102,18
"518",0.9999,1,18,1,18,0.728956228956229,18,0.728956228956229,18
"519",0.9999,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"520",0.9999,0.944444444444444,18,0.9375,16,0.62962962962963,18,0.580246913580247,18
"521",0.9999,1,18,1,18,0.96,18,0.96,18
"522",0.9999,1,18,1,18,0.635031635031635,18,0.635031635031635,18
"523",0.9999,1,18,1,18,1,18,1,18
"524",0.9999,1,18,1,18,0.641534391534392,18,0.641534391534392,18
"525",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"526",0.9999,1,18,1,18,0.45688632355299,18,0.45688632355299,18
"527",0.9999,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"528",0.9999,1,18,1,18,0.800224466891134,18,0.800224466891134,18
"529",0.9999,1,18,1,18,0.727272727272727,18,0.727272727272727,18
"530",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"531",0.9999,0.944444444444444,18,0.941176470588235,17,0.461552028218695,18,0.429805996472663,18
"532",0.9999,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"533",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"534",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"535",0.9999,1,18,1,18,0.855555555555556,18,0.855555555555556,18
"536",0.9999,1,18,1,18,0.683501683501683,18,0.683501683501683,18
"537",0.9999,1,18,1,18,0.763636363636364,18,0.763636363636364,18
"538",0.9999,1,18,1,18,0.864421997755331,18,0.864421997755331,18
"539",0.9999,1,18,1,18,0.753623188405797,18,0.753623188405797,18
"540",0.9999,1,18,1,18,0.91326164874552,18,0.91326164874552,18
"541",0.9999,1,18,1,18,0.806172839506173,18,0.806172839506173,18
"542",0.9999,0.944444444444444,18,0.9375,16,0.717948717948718,18,0.654456654456654,18
"543",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"544",0.9999,1,18,1,18,0.441562679952773,18,0.441562679952773,18
"545",0.9999,1,18,1,18,0.805123920913395,18,0.805123920913395,18
"546",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"547",0.9999,NA,0,NA,0,0,18,0,18
"548",0.9999,1,18,1,18,0.914934289127837,18,0.914934289127837,18
"549",0.9999,0.944444444444444,18,0.941176470588235,17,0.686738279128462,18,0.673666383703625,18
"550",0.9999,1,18,1,18,0.752436647173489,18,0.752436647173489,18
"551",0.9999,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"552",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"553",0.9999,1,18,1,18,0.825403325649817,18,0.825403325649817,18
"554",0.9999,1,18,1,18,0.769980506822612,18,0.769980506822612,18
"555",0.9999,1,18,1,18,0.8,18,0.8,18
"556",0.9999,1,18,1,18,0.551515151515152,18,0.551515151515152,18
"557",0.9999,1,18,1,18,0.751515151515151,18,0.751515151515151,18
"558",0.9999,1,18,1,18,0.769230769230769,18,0.769230769230769,18
"559",0.9999,1,18,1,18,0.373232323232323,18,0.373232323232323,18
"560",0.9999,1,18,1,18,0.855475040257649,18,0.855475040257649,18
"561",0.9999,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"562",0.9999,1,18,1,18,1,18,1,18
"563",0.9999,1,18,1,18,0.817460317460318,18,0.817460317460318,18
"564",0.9999,1,18,1,18,0.75,18,0.75,18
"565",0.9999,1,18,1,18,0.673202614379085,18,0.673202614379085,18
"566",0.9999,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"567",0.9999,1,18,1,18,0.692592592592593,18,0.692592592592593,18
"568",0.9999,NA,0,NA,0,0,18,0,18
"569",0.9999,NA,0,NA,0,0,18,0,18
"570",0.9999,1,18,1,18,0.730392156862745,18,0.730392156862745,18
"571",0.9999,1,7,1,7,0.222724189390856,18,0.222724189390856,18
"572",0.9999,1,18,1,18,0.545414462081129,18,0.545414462081129,18
"573",0.9999,1,12,1,12,0.571428571428571,18,0.571428571428571,18
"574",0.9999,1,18,1,18,0.5,18,0.5,18
"575",0.9999,1,4,1,4,0.142995169082126,18,0.142995169082126,18
"576",0.9999,0.888888888888889,18,0.928571428571429,14,0.695238367297191,18,0.580760252819076,18
"577",0.9999,0.666666666666667,18,0.727272727272727,11,0.560900827567494,18,0.403228869895537,18
"578",0.9999,1,18,1,18,0.637037037037037,18,0.637037037037037,18
"579",0.9999,1,18,1,18,0.384624017957351,18,0.384624017957351,18
"580",0.9999,1,18,1,18,0.849436392914654,18,0.849436392914654,18
"581",0.9999,1,18,1,18,0.426807760141094,18,0.426807760141094,18
"582",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"583",0.9999,NA,0,NA,0,0,18,0,18
"584",0.9999,1,18,1,18,0.576719576719577,18,0.576719576719577,18
"585",0.9999,1,18,1,18,0.499424921483745,18,0.499424921483745,18
"586",0.9999,0.888888888888889,18,0.933333333333333,15,0.496031746031746,18,0.432539682539683,18
"587",0.9999,0.666666666666667,3,0.5,2,0.111111111111111,18,0.0555555555555556,18
"588",0.9999,0.941176470588235,17,0.933333333333333,15,0.521428571428571,18,0.447354497354497,18
"589",0.9999,1,18,1,18,0.51984126984127,18,0.51984126984127,18
"590",0.9999,1,18,1,18,0.484848484848485,18,0.484848484848485,18
"591",0.9999,1,18,1,18,1,18,1,18
"592",0.9999,1,18,1,18,1,18,1,18
"593",0.9999,0.944444444444444,18,0.9375,16,0.861111111111111,18,0.75,18
"594",0.9999,1,18,1,18,0.821895424836601,18,0.821895424836601,18
"595",0.9999,1,18,1,18,0.935121328224776,18,0.935121328224776,18
"596",0.9999,1,15,1,15,0.552380952380952,18,0.552380952380952,18
"597",0.9999,1,18,1,18,0.432403399070066,18,0.432403399070066,18
"598",0.9999,NA,0,NA,0,0,7,0,7
"599",0.9999,1,18,1,18,0.952991452991453,18,0.952991452991453,18
"600",0.9999,1,18,1,18,0.96,18,0.96,18
"601",0.9999,1,18,1,18,0.4,18,0.4,18
"602",0.9999,1,18,1,18,0.718137254901961,18,0.718137254901961,18
"603",0.9999,1,18,1,18,0.728163960347868,18,0.728163960347868,18
"604",0.9999,0.944444444444444,18,0.9375,16,0.628114478114478,18,0.555892255892256,18
"605",0.9999,0.944444444444444,18,0.9375,16,0.555555555555556,18,0.462962962962963,18
"606",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"607",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"608",0.9999,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"609",0.9999,1,18,1,18,1,18,1,18
"610",0.9999,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"611",0.9999,1,18,1,18,0.957264957264957,18,0.957264957264957,18
"612",0.9999,0.944444444444444,18,0.9375,16,0.455988455988456,18,0.375180375180375,18
"613",0.9999,0.666666666666667,3,0.666666666666667,3,0.0469135802469136,18,0.0469135802469136,18
"614",0.9999,1,18,1,18,0.379461279461279,18,0.379461279461279,18
"615",0.9999,1,18,1,18,0.727272727272727,18,0.727272727272727,18
"616",0.9999,1,18,1,18,0.922222222222222,18,0.922222222222222,18
"617",0.9999,0.944444444444444,18,0.9375,16,0.584848484848485,18,0.524242424242424,18
"618",0.9999,NA,0,NA,0,0,18,0,18
"619",0.9999,1,18,1,18,0.727272727272727,18,0.727272727272727,18
"620",0.9999,NA,0,NA,0,0,18,0,18
"621",0.9999,1,3,1,3,0.133333333333333,18,0.133333333333333,18
"622",0.9999,1,18,1,18,1,18,1,18
"623",0.9999,1,18,1,18,0.582010582010582,18,0.582010582010582,18
"624",0.9999,1,18,1,18,0.42283950617284,18,0.42283950617284,18
"625",0.9999,NA,0,NA,0,0,18,0,18
"626",0.9999,1,5,1,5,0.156084656084656,18,0.156084656084656,18
"627",0.9999,1,8,1,8,0.345679012345679,18,0.345679012345679,18
"628",0.9999,0.944444444444444,18,0.9375,16,0.716049382716049,18,0.672839506172839,18
"629",0.9999,1,18,1,18,0.474074074074074,18,0.474074074074074,18
"630",0.9999,0.944444444444444,18,0.9375,16,0.746913580246913,18,0.691358024691358,18
"631",0.9999,1,12,1,12,0.17407393756723,18,0.17407393756723,18
"632",0.9999,0.944444444444444,18,0.9375,16,0.582491582491583,18,0.542087542087542,18
"633",0.9999,0.944444444444444,18,0.9375,16,0.587301587301587,18,0.557671957671958,18
"634",0.9999,1,18,1,18,0.911495911495911,18,0.911495911495911,18
"635",0.9999,1,18,1,18,0.511904761904762,18,0.511904761904762,18
"636",0.9999,0.944444444444444,18,0.9375,16,0.4995004995005,18,0.467754467754468,18
"637",0.9999,1,18,1,18,0.571428571428571,18,0.571428571428571,18
"638",0.9999,0.944444444444444,18,0.9375,16,0.628619528619529,18,0.573063973063973,18
"639",0.9999,1,18,1,18,0.444444444444444,18,0.444444444444444,18
"640",0.9999,0.944444444444444,18,0.9375,16,0.757331771824525,18,0.660713414336603,18
"641",0.9999,1,18,1,18,0.713804713804714,18,0.713804713804714,18
"642",0.9999,1,18,1,18,0.613756613756614,18,0.613756613756614,18
"643",0.9999,1,18,1,18,0.479012345679012,18,0.479012345679012,18
"644",0.9999,1,18,1,18,0.447530864197531,18,0.447530864197531,18
"645",0.9999,1,18,1,18,0.755555555555556,18,0.755555555555556,18
"646",0.9999,1,18,1,18,1,18,1,18
"647",0.9999,1,18,1,18,0.500881834215168,18,0.500881834215168,18
"648",0.9999,1,18,1,18,0.621164021164021,18,0.621164021164021,18
"649",0.9999,0.944444444444444,18,0.9375,16,0.86143254786933,18,0.760767780537896,18
"650",0.9999,NA,0,NA,0,0,18,0,18
"651",0.9999,1,18,1,18,0.697487697487697,18,0.697487697487697,18
"652",0.9999,1,18,1,18,0.857699805068226,18,0.857699805068226,18
"653",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"654",0.9999,0.944444444444444,18,0.9375,16,0.686868686868687,18,0.606060606060606,18
"655",0.9999,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"656",0.9999,1,18,1,18,0.704377104377104,18,0.704377104377104,18
"657",0.9999,1,18,1,18,0.360044893378227,18,0.360044893378227,18
"658",0.9999,1,18,1,18,0.935121328224776,18,0.935121328224776,18
"659",0.9999,1,18,1,18,0.477104377104377,18,0.477104377104377,18
"660",0.9999,1,18,1,18,0.93690932311622,18,0.93690932311622,18
"661",0.9999,1,18,1,18,0.733333333333333,18,0.733333333333333,18
"662",0.9999,1,18,1,18,0.844444444444444,18,0.844444444444444,18
"663",0.9999,0,1,0,1,0,17,0,17
"664",0.9999,1,18,1,18,0.82334455667789,18,0.82334455667789,18
"665",0.9999,1,18,1,18,0.931660692951016,18,0.931660692951016,18
"666",0.9999,1,18,1,18,0.571428571428571,18,0.571428571428571,18
"667",0.9999,1,18,1,18,1,18,1,18
"668",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"669",0.9999,1,18,1,18,0.780565511748307,18,0.780565511748307,18
"670",0.9999,1,18,1,18,0.888888888888889,18,0.888888888888889,18
"671",0.9999,1,18,1,18,0.888888888888889,18,0.888888888888889,18
"672",0.9999,1,6,1,6,0.271264367816092,18,0.271264367816092,18
"673",0.9999,1,18,1,18,0.909090909090909,18,0.909090909090909,18
"674",0.9999,1,18,1,18,0.288205361889572,18,0.288205361889572,18
"675",0.9999,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"676",0.9999,1,18,1,18,0.342019708686375,18,0.342019708686375,18
"677",0.9999,1,18,1,18,0.962222222222222,18,0.962222222222222,18
"678",0.9999,0.944444444444444,18,0.9375,16,0.681999481999482,18,0.589406889406889,18
"679",0.9999,1,18,1,18,0.601456157011713,18,0.601456157011713,18
"680",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"681",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"682",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"683",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"684",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"685",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"686",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"687",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"688",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"689",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"690",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"691",0.9999,1,18,1,18,0.903225806451613,18,0.903225806451613,18
"692",0.9999,0.944444444444444,18,0.9375,16,0.825396825396825,18,0.714285714285714,18
"693",0.9999,1,18,1,18,0.367676767676768,18,0.367676767676768,18
"694",0.9999,NA,0,NA,0,0,18,0,18
"695",0.9999,0.916666666666667,12,0.916666666666667,12,0.54320987654321,18,0.54320987654321,18
"696",0.9999,1,18,1,18,1,18,1,18
"697",0.9999,1,18,1,18,1,18,1,18
"698",0.9999,1,18,1,18,0.933333333333333,18,0.933333333333333,18
"699",0.9999,NA,0,NA,0,0,12,0,12
"700",0.9999,1,18,1,18,1,18,1,18
"701",0.9999,1,18,1,18,0.570343237009904,18,0.570343237009904,18
"702",0.9999,1,18,1,18,0.517195767195767,18,0.517195767195767,18
"703",0.9999,1,18,1,18,0.745679012345679,18,0.745679012345679,18
"704",0.9999,1,18,1,18,0.498677248677249,18,0.498677248677249,18
"705",0.9999,1,18,1,18,0.607936507936508,18,0.607936507936508,18
"706",0.9999,1,18,1,18,0.54668911335578,18,0.54668911335578,18
"707",0.9999,1,18,1,18,0.673015873015873,18,0.673015873015873,18
"708",0.9999,1,18,1,18,0.534391534391534,18,0.534391534391534,18
"709",0.9999,1,18,1,18,1,18,1,18
"710",0.9999,1,18,1,18,0.666666666666667,18,0.666666666666667,18
"711",0.9999,0.888888888888889,18,0.933333333333333,15,0.564814814814815,18,0.481481481481481,18
