"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"359",0.9999,0.994845360824742,388,0.997402597402597,385,0.0908099402237506,999,0.089964650489572,999
"360",0.9999,1,999,1,999,0.737476337476337,999,0.737476337476337,999
"361",0.9999,1,999,1,999,0.833888102068357,999,0.833888102068357,999
"362",0.9999,1,999,1,999,0.904160074052547,999,0.904160074052547,999
"363",0.9999,1,999,1,999,0.903169298330589,999,0.903169298330589,999
"364",0.9999,1,999,1,999,0.408497386275164,999,0.408497386275164,999
"365",0.9999,1,999,1,999,0.511563562543955,999,0.511563562543955,999
"366",0.9999,0.998998998998999,999,0.998996990972919,997,0.352831258924449,999,0.351599257692448,999
"367",0.9999,0.989795918367347,196,0.994818652849741,193,0.178413128950763,999,0.177040327577962,999
"368",0.9999,1,33,1,33,0.0232859121748011,999,0.0232859121748011,999
"369",0.9999,1,999,1,999,0.133333630256137,999,0.133333630256137,999
"370",0.9999,1,999,1,999,0.142478877344778,999,0.142478877344778,999
"371",0.9999,1,999,1,999,0.933242920339695,999,0.933242920339695,999
"372",0.9999,1,999,1,999,0.93356696518543,999,0.93356696518543,999
"373",0.9999,1,999,1,999,0.961876819348084,999,0.961876819348084,999
"374",0.9999,1,999,1,999,0.950734197304461,999,0.950734197304461,999
"375",0.9999,1,999,1,999,0.666666666666667,999,0.666666666666667,999
"376",0.9999,1,999,1,999,0.847969455409821,999,0.847969455409821,999
"377",0.9999,1,999,1,999,0.510735121846233,999,0.510735121846233,999
"378",0.9999,1,999,1,999,0.591833138243263,999,0.591833138243263,999
"379",0.9999,0.997997997997998,999,0.997989949748744,995,0.375976227109081,999,0.374682916992241,999
"380",0.9999,0.995198079231693,833,0.997578692493947,826,0.412435607955321,999,0.408418508418508,999
"381",0.9999,0.995995995995996,999,0.996975806451613,992,0.544320422456623,999,0.541680986483854,999
"382",0.9999,1,999,1,999,0.582582582582583,999,0.582582582582583,999
"383",0.9999,0.995708154506438,466,0.995670995670996,462,0.269181046958825,999,0.266664244442022,999
"384",0.9999,1,999,1,999,0.456160922827589,999,0.456160922827589,999
"385",0.9999,1,999,1,999,0.646016779350113,999,0.646016779350113,999
"386",0.9999,1,999,1,999,0.968968968968969,999,0.968968968968969,999
"387",0.9999,1,999,1,999,0.684038395149506,999,0.684038395149506,999
"388",0.9999,0.988372093023256,258,0.996062992125984,254,0.0726590284331887,999,0.0710574268315871,999
"389",0.9999,0.998932764140875,937,0.998930481283422,935,0.347329508055354,999,0.346639162537422,999
"390",0.9999,0.998998998998999,999,0.998996990972919,997,0.370785247248808,999,0.369784246247807,999
"391",0.9999,0.998998998998999,999,0.998996990972919,997,0.16834774221871,999,0.167299421170389,999
"392",0.9999,0.857142857142857,21,0.8125,16,0.0106455712966246,997,0.0079086154899333,997
"393",0.9999,1,999,1,999,0.227104104244136,999,0.227104104244136,999
"394",0.9999,1,999,1,999,0.888923111145333,999,0.888923111145333,999
"395",0.9999,1,999,1,999,0.517949244827636,999,0.517949244827636,999
"396",0.9999,1,999,1,999,0.366626426626427,999,0.366626426626427,999
"397",0.9999,0.998998998998999,999,0.998996990972919,997,0.323959095639127,999,0.322914572855474,999
"398",0.9999,1,999,1,999,0.66206961834202,999,0.66206961834202,999
"399",0.9999,1,999,1,999,0.278365790636505,999,0.278365790636505,999
"400",0.9999,1,999,1,999,0.69661736328403,999,0.69661736328403,999
"401",0.9999,1,999,1,999,0.476195814431109,999,0.476195814431109,999
"402",0.9999,1,999,1,999,0.807887191220525,999,0.807887191220525,999
"403",0.9999,1,14,1,14,0.00410095334826518,999,0.00410095334826518,999
"404",0.9999,0.998998998998999,999,0.998996990972919,997,0.400589816190091,999,0.399344126055512,999
"405",0.9999,1,999,1,999,0.729666974111419,999,0.729666974111419,999
"406",0.9999,1,999,1,999,0.709492442825776,999,0.709492442825776,999
"407",0.9999,1,999,1,999,0.612945879612546,999,0.612945879612546,999
"408",0.9999,1,999,1,999,0.71550973773196,999,0.71550973773196,999
"409",0.9999,1,999,1,999,0.391359980248869,999,0.391359980248869,999
"410",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"411",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"412",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"413",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"414",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"415",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"416",0.9999,0.995995995995996,999,0.997985901309164,993,0.681301439940937,999,0.678080594036595,999
"417",0.9999,1,999,1,999,0.904194517097743,999,0.904194517097743,999
"418",0.9999,1,90,1,90,0.0565708565708566,999,0.0565708565708566,999
"419",0.9999,1,999,1,999,0.776880672959104,999,0.776880672959104,999
"420",0.9999,1,999,1,999,0.649775174860352,999,0.649775174860352,999
"421",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"422",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"423",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"424",0.9999,1,995,1,995,0.457445757445757,999,0.457445757445757,999
"425",0.9999,1,999,1,999,0.474471381660924,999,0.474471381660924,999
"426",0.9999,0.998998998998999,999,0.998996990972919,997,0.417102368409558,999,0.416145529217425,999
"427",0.9999,0.998998998998999,999,0.998996990972919,997,0.221726388804357,999,0.221392721804023,999
"428",0.9999,0.992992992992993,999,0.996960486322188,987,0.736653432326384,999,0.730506817484117,999
"429",0.9999,0.997997997997998,999,0.998995983935743,996,0.796234683242057,999,0.794548786819318,999
"430",0.9999,0.997997997997998,999,0.998995983935743,996,0.754706095768898,999,0.753104494167296,999
"431",0.9999,1,999,1,999,0.769742409370892,999,0.769742409370892,999
"432",0.9999,1,999,1,999,0.74068154820761,999,0.74068154820761,999
"433",0.9999,1,999,1,999,0.771323704657038,999,0.771323704657038,999
"434",0.9999,1,999,1,999,0.903084536149052,999,0.903084536149052,999
"435",0.9999,1,999,1,999,0.743509520883476,999,0.743509520883476,999
"436",0.9999,0.995995995995996,999,0.995963673057518,991,0.314210898350232,999,0.311681629154296,999
"437",0.9999,1,999,1,999,0.66129360437815,999,0.66129360437815,999
"438",0.9999,1,999,1,999,0.75168110659254,999,0.75168110659254,999
"439",0.9999,NA,0,NA,0,0,999,0,999
"440",0.9999,NA,0,NA,0,0,999,0,999
"441",0.9999,NA,0,NA,0,0,999,0,999
"442",0.9999,0.998998998998999,999,0.998996990972919,997,0.403705725927948,999,0.402371057926613,999
"443",0.9999,0.998998998998999,999,0.998996990972919,997,0.403064515841239,999,0.402059589346117,999
"444",0.9999,1,999,1,999,0.859071941756406,999,0.859071941756406,999
"445",0.9999,0.997997997997998,999,0.997989949748744,995,0.903471174265884,999,0.89997561521477,999
"446",0.9999,0.996996996996997,999,0.996978851963746,993,0.534203914279194,999,0.531595294023515,999
"447",0.9999,1,999,1,999,0.703841302602913,999,0.703841302602913,999
"448",0.9999,1,999,1,999,0.757378590711924,999,0.757378590711924,999
"449",0.9999,1,999,1,999,0.98014014014014,999,0.98014014014014,999
"450",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"451",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"452",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"453",0.9999,1,999,1,999,0.905245029976213,999,0.905245029976213,999
"454",0.9999,1,999,1,999,0.905763605652371,999,0.905763605652371,999
"455",0.9999,1,999,1,999,0.905697094944407,999,0.905697094944407,999
"456",0.9999,1,999,1,999,0.933069823624143,999,0.933069823624143,999
"457",0.9999,1,999,1,999,0.566267388489611,999,0.566267388489611,999
"458",0.9999,0.983383685800604,662,0.985981308411215,642,0.143925269781283,999,0.136479172169585,999
"459",0.9999,1,999,1,999,0.925196163905841,999,0.925196163905841,999
"460",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"461",0.9999,1,999,1,999,0.875664095686343,999,0.875664095686343,999
"462",0.9999,1,999,1,999,0.70970428728177,999,0.70970428728177,999
"463",0.9999,0.995995995995996,999,0.996975806451613,992,0.760129908687326,999,0.756810716479245,999
"464",0.9999,1,999,1,999,0.750715043083298,999,0.750715043083298,999
"465",0.9999,1,28,1,28,0.0221762332873444,999,0.0221762332873444,999
"466",0.9999,1,997,1,997,0.185641713442375,999,0.185641713442375,999
"467",0.9999,1,999,1,999,0.440176251287362,999,0.440176251287362,999
"468",0.9999,1,999,1,999,0.903084536149052,999,0.903084536149052,999
"469",0.9999,1,999,1,999,0.965235610100275,999,0.965235610100275,999
"470",0.9999,0.998998998998999,999,0.998996990972919,997,0.914536214483015,999,0.912534212481013,999
"471",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"472",0.9999,1,999,1,999,0.761904761904762,999,0.761904761904762,999
"473",0.9999,NA,0,NA,0,0,999,0,999
"474",0.9999,1,999,1,999,0.325540203317981,999,0.325540203317981,999
"475",0.9999,1,999,1,999,0.374680363927676,999,0.374680363927676,999
"476",0.9999,1,999,1,999,0.399289621511844,999,0.399289621511844,999
"477",0.9999,1,999,1,999,0.416078271633827,999,0.416078271633827,999
"478",0.9999,0.941176470588235,17,0.933333333333333,15,0.00510879543137608,999,0.00485047259240808,999
"479",0.9999,NA,0,NA,0,0,999,0,999
"480",0.9999,NA,0,NA,0,0,999,0,999
"481",0.9999,NA,0,NA,0,0,999,0,999
"482",0.9999,0.995918367346939,490,0.997946611909651,487,0.173583829139385,999,0.172916495138717,999
"483",0.9999,1,999,1,999,0.426709826709827,999,0.426709826709827,999
"484",0.9999,1,999,1,999,0.687529954196621,999,0.687529954196621,999
"485",0.9999,1,999,1,999,0.691297357964025,999,0.691297357964025,999
"486",0.9999,1,999,1,999,0.968402217567957,999,0.968402217567957,999
"487",0.9999,0.998998998998999,999,0.998996990972919,997,0.437709004375671,999,0.436677670011003,999
"488",0.9999,1,999,1,999,0.560825471936583,999,0.560825471936583,999
"489",0.9999,1,999,1,999,0.299224306531646,999,0.299224306531646,999
"490",0.9999,1,999,1,999,0.61993566993567,999,0.61993566993567,999
"491",0.9999,1,999,1,999,0.491618247027881,999,0.491618247027881,999
"492",0.9999,1,999,1,999,0.454899343788233,999,0.454899343788233,999
"493",0.9999,0.997997997997998,999,0.998994974874372,995,0.366363906148852,999,0.365354832559134,999
"494",0.9999,0.995995995995996,999,0.996975806451613,992,0.642766477738237,999,0.638953140591566,999
"495",0.9999,0.998998998998999,999,0.998996990972919,997,0.334010295838253,999,0.333394295222252,999
"496",0.9999,0.995971802618328,993,0.996957403651116,986,0.461443378289256,999,0.458270075115953,999
"497",0.9999,NA,0,NA,0,0,999,0,999
"498",0.9999,1,999,1,999,0.720520053853387,999,0.720520053853387,999
"499",0.9999,1,999,1,999,0.588351121684455,999,0.588351121684455,999
"500",0.9999,1,999,1,999,0.96551724137931,999,0.96551724137931,999
"501",0.9999,0.998998998998999,999,0.998996990972919,997,0.474871558953364,999,0.473649748908024,999
"502",0.9999,1,999,1,999,0.919715071022079,999,0.919715071022079,999
"503",0.9999,1,64,1,64,0.016934581640464,999,0.016934581640464,999
"504",0.9999,1,999,1,999,0.608619875286542,999,0.608619875286542,999
"505",0.9999,1,999,1,999,0.820852188594124,999,0.820852188594124,999
"506",0.9999,1,999,1,999,0.504361504361504,999,0.504361504361504,999
"507",0.9999,0.998982706002035,983,0.998980632008155,981,0.439964097293462,998,0.439154397084964,998
"508",0.9999,0.996996996996997,999,0.997987927565392,994,0.390997281319862,999,0.38891727923986,999
"509",0.9999,1,999,1,999,0.270929664975738,999,0.270929664975738,999
"510",0.9999,1,999,1,999,0.611681198704326,999,0.611681198704326,999
"511",0.9999,1,999,1,999,0.692386202190124,999,0.692386202190124,999
"512",0.9999,1,999,1,999,0.7887119442675,999,0.7887119442675,999
"513",0.9999,0.998998998998999,999,0.998996990972919,997,0.709032526352195,999,0.707631124950793,999
"514",0.9999,1,999,1,999,0.664747286969509,999,0.664747286969509,999
"515",0.9999,1,999,1,999,0.407596991467959,999,0.407596991467959,999
"516",0.9999,0.996996996996997,999,0.996978851963746,993,0.32617837611457,999,0.323704906974434,999
"517",0.9999,0.996996996996997,999,0.996978851963746,993,0.589149347650518,999,0.584699447775782,999
"518",0.9999,0.998998998998999,999,0.998996990972919,997,0.49489081135108,999,0.493472726599662,999
"519",0.9999,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"520",0.9999,0.997997997997998,999,0.997989949748744,995,0.720510577141402,999,0.718508575139399,999
"521",0.9999,1,999,1,999,0.96,999,0.96,999
"522",0.9999,1,999,1,999,0.590959424292758,999,0.590959424292758,999
"523",0.9999,1,999,1,999,0.995211986179728,999,0.995211986179728,999
"524",0.9999,0.996996996996997,999,0.996978851963746,993,0.529978045856848,999,0.528491088814335,999
"525",0.9999,1,999,1,999,0.903141044270077,999,0.903141044270077,999
"526",0.9999,1,999,1,999,0.319490875046431,999,0.319490875046431,999
"527",0.9999,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"528",0.9999,1,999,1,999,0.676605794168518,999,0.676605794168518,999
"529",0.9999,1,999,1,999,0.422652975284554,999,0.422652975284554,999
"530",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"531",0.9999,0.997920997920998,962,0.997912317327766,958,0.42796663907775,999,0.425678636789748,999
"532",0.9999,1,999,1,999,0.965145002251046,999,0.965145002251046,999
"533",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"534",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"535",0.9999,1,999,1,999,0.8002002002002,999,0.8002002002002,999
"536",0.9999,1,999,1,999,0.615257948591282,999,0.615257948591282,999
"537",0.9999,1,999,1,999,0.707847497316188,999,0.707847497316188,999
"538",0.9999,0.997997997997998,999,0.997989949748744,995,0.476261339194454,999,0.473938974298989,999
"539",0.9999,1,999,1,999,0.719096777937358,999,0.719096777937358,999
"540",0.9999,1,999,1,999,0.902504386106537,999,0.902504386106537,999
"541",0.9999,1,999,1,999,0.544822600378156,999,0.544822600378156,999
"542",0.9999,0.996996996996997,999,0.998993963782696,994,0.806053456454047,999,0.804649082289816,999
"543",0.9999,1,999,1,999,0.903028028028028,999,0.903028028028028,999
"544",0.9999,0.998998998998999,999,0.998996990972919,997,0.461161303433403,999,0.459826635432068,999
"545",0.9999,0.998998998998999,999,0.998996990972919,997,0.766281061502491,999,0.764679459900889,999
"546",0.9999,1,999,1,999,0.903112790209564,999,0.903112790209564,999
"547",0.9999,NA,0,NA,0,0,999,0,999
"548",0.9999,1,999,1,999,0.905911825804299,999,0.905911825804299,999
"549",0.9999,1,999,1,999,0.619341505627271,999,0.619341505627271,999
"550",0.9999,1,999,1,999,0.655471813627133,999,0.655471813627133,999
"551",0.9999,1,999,1,999,0.9350069479936,999,0.9350069479936,999
"552",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"553",0.9999,1,999,1,999,0.675193627774934,999,0.675193627774934,999
"554",0.9999,1,999,1,999,0.659206206289857,999,0.659206206289857,999
"555",0.9999,1,999,1,999,0.634480634480635,999,0.634480634480635,999
"556",0.9999,1,999,1,999,0.608649541982875,999,0.608649541982875,999
"557",0.9999,1,931,1,931,0.605707805707806,999,0.605707805707806,999
"558",0.9999,0.998998998998999,999,0.998996990972919,997,0.918134918134918,999,0.916594916594917,999
"559",0.9999,1,999,1,999,0.360476093809427,999,0.360476093809427,999
"560",0.9999,1,999,1,999,0.835175755465611,999,0.835175755465611,999
"561",0.9999,1,999,1,999,0.930711356517808,999,0.930711356517808,999
"562",0.9999,1,999,1,999,0.583048860826639,999,0.583048860826639,999
"563",0.9999,0.998998998998999,999,0.998996990972919,997,0.765625601363032,999,0.764290933361697,999
"564",0.9999,1,999,1,999,0.903005947123594,999,0.903005947123594,999
"565",0.9999,1,999,1,999,0.884362863035034,999,0.884362863035034,999
"566",0.9999,1,999,1,999,0.933333333333333,999,0.933333333333333,999
"567",0.9999,1,999,1,999,0.666609466609467,999,0.666609466609467,999
"568",0.9999,NA,0,NA,0,0,999,0,999
"569",0.9999,0.9375,16,0.928571428571429,14,0.0112653359965188,999,0.0101594682239844,999
"570",0.9999,1,999,1,999,0.946415158569913,999,0.946415158569913,999
"571",0.9999,1,94,1,94,0.068558014498847,999,0.068558014498847,999
"572",0.9999,1,999,1,999,0.421499999277777,999,0.421499999277777,999
"573",0.9999,1,638,1,638,0.485735735735736,999,0.485735735735736,999
"574",0.9999,1,999,1,999,0.592173992173992,999,0.592173992173992,999
"575",0.9999,0.997474747474748,396,0.99746192893401,394,0.132515690618431,999,0.13140968951243,999
"576",0.9999,0.98998998998999,999,0.99184505606524,981,0.671059194142457,999,0.659853182936445,999
"577",0.9999,0.988465974625144,867,0.992949471210341,851,0.607810174476841,999,0.6000015000015,999
"578",0.9999,1,999,1,999,0.467939367939368,999,0.467939367939368,999
"579",0.9999,1,999,1,999,0.361751953564819,999,0.361751953564819,999
"580",0.9999,1,999,1,999,0.833696014855435,999,0.833696014855435,999
"581",0.9999,1,999,1,999,0.316557827668939,999,0.316557827668939,999
"582",0.9999,1,999,1,999,0.903225806451613,999,0.903225806451613,999
"583",0.9999,0.96969696969697,33,0.967741935483871,31,0.00983400983400983,999,0.00921800921800922,999
"584",0.9999,1,999,1,999,0.384604517937851,999,0.384604517937851,999
"585",0.9999,0.997997997997998,999,0.997989949748744,995,0.470734933308257,999,0.467580985709865,999
"586",0.9999,0.996996996996997,999,0.998994974874372,995,0.547611103166659,999,0.546467102022658,999
"587",0.9999,0.996153846153846,260,0.996124031007752,258,0.151217884551218,999,0.150328105883661,999
"588",0.9999,0.998998998998999,999,0.998996990972919,997,0.428935136103595,999,0.427733934902394,999
"589",0.9999,1,999,1,999,0.316300550793488,999,0.316300550793488,999
"590",0.9999,0.998998998998999,999,0.998996990972919,997,0.58257611160837,999,0.581848110880369,999
"591",0.9999,1,999,1,999,1,999,1,999
"592",0.9999,1,999,1,999,1,999,1,999
"593",0.9999,0.996996996996997,999,0.998994974874372,995,0.802320714507094,999,0.801319713506093,999
"594",0.9999,1,999,1,999,0.732541364894306,999,0.732541364894306,999
"595",0.9999,1,999,1,999,0.93321862834284,999,0.93321862834284,999
"596",0.9999,0.997973657548126,987,0.997965412004069,983,0.321913913636896,999,0.320217528039582,999
