"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"314",0.9999,0.997752808988764,445,0.997742663656885,443,0.226394577598877,998,0.22529237319006,998
"315",0.9999,0.995488721804511,665,0.996965098634294,659,0.154881052736283,999,0.153479980070842,999
"316",0.9999,0.997714285714286,875,0.997703788748565,871,0.294147966852334,999,0.292184317379106,999
"317",0.9999,0.998921251348436,927,0.998918918918919,925,0.292367572866609,999,0.291670579577023,999
"318",0.9999,0.994555353901996,551,0.994495412844037,545,0.151666687413239,998,0.149326354573647,998
"319",0.9999,0.994987468671679,399,0.994936708860759,395,0.192213392022122,999,0.189872426718194,999
"320",0.9999,0.995454545454545,660,0.996946564885496,655,0.136654724685443,998,0.135602564748216,998
"321",0.9999,0.998355263157895,608,0.998349834983498,606,0.121370951265771,998,0.121068351764775,998
"322",0.9999,1,133,1,133,0.0779831601248348,998,0.0779831601248348,998
"323",0.9999,1,876,1,876,0.323424067519739,999,0.323424067519739,999
"324",0.9999,0.998802395209581,835,0.998799519807923,833,0.517450916348134,999,0.51599443341017,999
"325",0.9999,0.998410174880763,629,0.998405103668262,627,0.225203078817592,999,0.223958757573271,999
"326",0.9999,0.99284862932062,839,0.993975903614458,830,0.257134214739587,999,0.253274782538215,999
"327",0.9999,1,375,1,375,0.172502800475481,999,0.172502800475481,999
"328",0.9999,1,797,1,797,0.364519161146403,999,0.364519161146403,999
"329",0.9999,0.992682926829268,410,0.995061728395062,405,0.0840386128880968,998,0.0828225054595645,998
"330",0.9999,0.992857142857143,140,0.992753623188406,138,0.0846273847172228,999,0.0831163084235379,999
"331",0.9999,0.993957703927492,331,0.99388379204893,327,0.112284594935482,998,0.110699400515923,998
"332",0.9999,1,959,1,959,0.163629026584216,999,0.163629026584216,999
"333",0.9999,0.996889580093313,643,0.9984375,640,0.502985439825611,998,0.501307083112184,998
"334",0.9999,0.979381443298969,97,0.978494623655914,93,0.0365290422768873,999,0.0348369798440841,999
"335",0.9999,1,873,1,873,0.557160367235213,999,0.557160367235213,999
"336",0.9999,0.998242530755712,569,0.998236331569665,567,0.228653693540125,998,0.227852090333713,998
"337",0.9999,0.997093023255814,344,0.997076023391813,342,0.105127646183785,999,0.104232163806821,999
"338",0.9999,0.996282527881041,269,0.99625468164794,267,0.0998910966259456,998,0.0987854370308935,998
"339",0.9999,0.997797356828194,908,0.997787610619469,904,0.21765784919871,998,0.216303288224911,998
"340",0.9999,1,203,1,203,0.120956742182237,998,0.120956742182237,998
"341",0.9999,1,593,1,593,0.0980492749896937,999,0.0980492749896937,999
"342",0.9999,0.996632996632997,297,0.996610169491525,295,0.15642890944337,999,0.155903653004135,999
"343",0.9999,0.997432605905006,779,0.99741935483871,775,0.256918336176368,999,0.255187937730994,999
"344",0.9999,0.994845360824742,194,0.994791666666667,192,0.105158247388916,998,0.104032843872523,998
"345",0.9999,0.998712998712999,777,0.998709677419355,775,0.406211763683384,999,0.405230782702403,999
"346",0.9999,0.991935483870968,372,0.991803278688525,366,0.0814766765391017,999,0.0797020336405763,999
"347",0.9999,0.989010989010989,182,0.98876404494382,178,0.0427314778683539,999,0.041439463693892,999
"348",0.9999,0.998810939357907,841,0.99880810488677,839,0.185616875178105,999,0.185340408234972,999
"349",0.9999,1,824,1,824,0.29490202416877,999,0.29490202416877,999
"350",0.9999,0.993342210386152,751,0.994609164420485,742,0.264258943274365,998,0.260796789010608,998
"351",0.9999,1,737,1,737,0.460063184373252,999,0.460063184373252,999
"352",0.9999,0.996897621509824,967,0.99687825182102,961,0.569010571154439,998,0.56513160442978,998
"353",0.9999,0.99746192893401,394,0.997448979591837,392,0.243848876983422,998,0.242380422833743,998
"354",0.9999,1,874,1,874,0.169728183161993,999,0.169728183161993,999
"355",0.9999,0.998996990972919,997,0.998994974874372,995,0.297978121438555,999,0.297384935660184,999
"356",0.9999,0.99468085106383,376,0.994623655913978,372,0.130255765306269,999,0.12805066165189,999
"357",0.9999,0.996875,320,0.99685534591195,318,0.190916896841999,999,0.189465983563129,999
"358",0.9999,0.998795180722892,830,0.998792270531401,828,0.231276648599225,999,0.230248800828082,999
"359",0.9999,0.990712074303406,323,0.990566037735849,318,0.0624588150019435,998,0.0596938698884526,998
"360",0.9999,1,186,1,186,0.0843755207724238,999,0.0843755207724238,999
"361",0.9999,0.995433789954338,219,0.995391705069124,217,0.0778540293729442,998,0.0767863669826365,998
"362",0.9999,0.956043956043956,91,0.964285714285714,84,0.0519920167785124,999,0.0474415805550238,999
"363",0.9999,0.996919917864476,974,0.997933884297521,968,0.384800000631333,998,0.381373072468727,998
"364",0.9999,1,277,1,277,0.138730434996746,999,0.138730434996746,999
"365",0.9999,0.998827667057444,853,0.99882491186839,851,0.152264382344392,998,0.151978095484959,998
"366",0.9999,1,234,1,234,0.211509896993768,999,0.211509896993768,999
"367",0.9999,1,536,1,536,0.241381069498725,999,0.241381069498725,999
"368",0.9999,0.982456140350877,57,0.981818181818182,55,0.0320918541631615,999,0.0302835942903855,999
"369",0.9999,1,1,1,1,0.000904129936388001,999,0.000904129936388001,999
"370",0.9999,0.666666666666667,9,0.6,5,0.0046013173300005,998,0.00233010824516416,998
"371",0.9999,1,1,1,1,0.000387484258452,999,0.000387484258452,999
"372",0.9999,1,950,1,950,0.391129143915286,999,0.391129143915286,999
"373",0.9999,0.992982456140351,570,0.994671403197158,563,0.164421542393551,999,0.161751083426795,999
"374",0.9999,0.997985901309164,993,0.997977755308392,989,0.211861566492046,998,0.210878648274658,998
"375",0.9999,0.990521327014218,211,0.990338164251208,207,0.105071849798685,998,0.103132487202525,998
"376",0.9999,NA,0,NA,0,0,999,0,999
"377",0.9999,1,950,1,950,0.55313440076614,999,0.55313440076614,999
"378",0.9999,0.994809688581315,578,0.994755244755245,572,0.18383896479774,999,0.181064798163925,999
"379",0.9999,0.994813278008299,964,0.996861924686193,956,0.390697966858008,999,0.388297571124279,999
"380",0.9999,0.99645390070922,564,0.998217468805704,561,0.203930618231463,998,0.20312901502505,998
"381",0.9999,0.9921875,384,0.992063492063492,378,0.151844476295236,999,0.148714313165073,999
"382",0.9999,0.99644128113879,281,0.996415770609319,279,0.122635147909345,998,0.121312071649298,998
"383",0.9999,0.998296422487223,587,0.998290598290598,585,0.188228325433074,998,0.187679078791643,998
"384",0.9999,0.995535714285714,224,0.995495495495496,222,0.0798796891210007,999,0.0790588683001799,999
"385",0.9999,0.996376811594203,552,0.996350364963504,548,0.1693960935968,998,0.167589609815841,998
"386",0.9999,0.994350282485876,177,0.994285714285714,175,0.0640987822227015,999,0.0633197226201125,999
"387",0.9999,0.909090909090909,11,0.888888888888889,9,0.00676741858301616,999,0.00529319686407809,999
"388",0.9999,0.996581196581197,585,0.996557659208262,581,0.118091406927927,998,0.116960738365844,998
"389",0.9999,0.98961937716263,578,0.989399293286219,566,0.138207254270548,999,0.133532907084124,999
"390",0.9999,0.990196078431373,102,0.99,100,0.0844720154805843,998,0.0828135260880061,998
"391",0.9999,0.928571428571429,28,0.92,25,0.0122575152028167,999,0.0104223467009816,999
"392",0.9999,0.961538461538462,26,0.958333333333333,24,0.0216245298478731,998,0.0196550736941864,998
"393",0.9999,0.996993987975952,998,0.997985901309164,993,0.14528124803895,999,0.144483424660482,999
"394",0.9999,0.998567335243553,698,0.998563218390805,696,0.329060422321713,998,0.32811139783596,998
"395",0.9999,0.888888888888889,9,0.857142857142857,7,0.00724028702566423,998,0.00543021526924817,998
"396",0.9999,0.990740740740741,108,0.990566037735849,106,0.0856874115494805,999,0.0850229539884712,999
"397",0.9999,0.977272727272727,88,0.988235294117647,85,0.0411319657084607,999,0.0398691644456594,999
"398",0.9999,0.992805755395683,278,0.992700729927007,274,0.170118210356138,999,0.167344382397125,999
"399",0.9999,0.933333333333333,15,0.923076923076923,13,0.00697746318806756,999,0.00618957852921516,999
"400",0.9999,0.99290780141844,987,0.992805755395683,973,0.456032001583274,998,0.449526164962287,998
"401",0.9999,1,537,1,537,0.355599733426949,999,0.355599733426949,999
"402",0.9999,1,259,1,259,0.186337176164485,999,0.186337176164485,999
"403",0.9999,1,24,1,24,0.0182513675283419,999,0.0182513675283419,999
"404",0.9999,0.997916666666667,960,0.997907949790795,956,0.233761421180495,999,0.232172141875235,999
"405",0.9999,1,872,1,872,0.378379032011452,999,0.378379032011452,999
"406",0.9999,0.997847147470398,929,0.997837837837838,925,0.290808476633827,999,0.289213475038825,999
"407",0.9999,1,612,1,612,0.276121252842804,999,0.276121252842804,999
"408",0.9999,0.997844827586207,464,0.997835497835498,462,0.221003446445137,999,0.219223889110024,999
"409",0.9999,0.997971602434077,493,0.9979633401222,491,0.167793014856363,998,0.166934154278064,998
"410",0.9999,1,367,1,367,0.133435432835382,999,0.133435432835382,999
"411",0.9999,0.997844827586207,928,0.997835497835498,924,0.460538472640722,999,0.458227101440462,999
"412",0.9999,0.998726114649682,785,0.998722860791826,783,0.491126292420846,998,0.489693029982815,998
"413",0.9999,1,702,1,702,0.103860864917003,999,0.103860864917003,999
"414",0.9999,1,594,1,594,0.260814726254021,999,0.260814726254021,999
"415",0.9999,0.996960486322188,329,0.996941896024465,327,0.168498724511098,999,0.167175662318471,999
"416",0.9999,0.99384236453202,812,0.996268656716418,804,0.278239607411211,998,0.275454559588992,998
"417",0.9999,0.998538011695906,684,0.998533724340176,682,0.0894749511416178,999,0.0890995757662424,999
"418",0.9999,1,876,1,876,0.545087352948716,998,0.545087352948716,998
"419",0.9999,0.996768982229402,619,0.998376623376623,616,0.190357928898108,999,0.189379172363796,999
"420",0.9999,0.996594778660613,881,0.996571428571429,875,0.204796930512647,998,0.202040481654339,998
"421",0.9999,0.990430622009569,209,0.990243902439024,205,0.150722340259686,999,0.147842702971447,999
"422",0.9999,0.991525423728814,118,0.991379310344828,116,0.0437044269332384,998,0.0427157829786626,998
"423",0.9999,1,66,1,66,0.0387557895987015,999,0.0387557895987015,999
"424",0.9999,0.997912317327766,958,0.9979035639413,954,0.464450476235417,999,0.461641399352266,999
"425",0.9999,0.985074626865672,134,0.984615384615385,130,0.0938532389464238,998,0.0910037157804056,998
"426",0.9999,1,601,1,601,0.258495859273535,999,0.258495859273535,999
"427",0.9999,1,16,1,16,0.0136131682294085,999,0.0136131682294085,999
"428",0.9999,0.991150442477876,904,0.993258426966292,890,0.625617079370819,998,0.61820532271117,998
"429",0.9999,0.991666666666667,120,0.991525423728814,118,0.0938500764739449,998,0.0921619711993563,998
"430",0.9999,1,608,1,608,0.291652550803352,999,0.291652550803352,999
"431",0.9999,0.994490358126722,363,0.994428969359331,359,0.132220611842234,999,0.130650714997752,999
"432",0.9999,0.994594594594595,185,0.994535519125683,183,0.0915041907380311,998,0.0899268424931542,998
"433",0.9999,0.993710691823899,159,0.993630573248408,157,0.0880409786818948,999,0.0867983567496177,999
"434",0.9999,1,171,1,171,0.100832894581902,999,0.100832894581902,999
"435",0.9999,0.990291262135922,309,0.993421052631579,304,0.11354194650434,998,0.111070134932682,998
"436",0.9999,0.99302649930265,717,0.992927864214993,707,0.232635500107442,998,0.228732629334309,998
"437",0.9999,1,129,1,129,0.0626528603540098,999,0.0626528603540098,999
"438",0.9999,0.993485342019544,307,0.993399339933993,303,0.173388852054646,998,0.17041969312487,998
"439",0.9999,0.989864864864865,296,0.989655172413793,290,0.141738815674321,999,0.138757225180394,999
"440",0.9999,0.995433789954338,876,0.996547756041427,869,0.34492844151173,998,0.342907797413828,998
"441",0.9999,0.987951807228916,83,0.987654320987654,81,0.0504082426465679,999,0.0489668012051265,999
"442",0.9999,1,952,1,952,0.181838229953096,999,0.181838229953096,999
"443",0.9999,0.998178506375228,549,0.998171846435101,547,0.164910629597917,999,0.163466214360398,999
"444",0.9999,0.995515695067265,446,0.995475113122172,442,0.138722256748565,999,0.137025248665861,999
"445",0.9999,0.997971602434077,493,0.9979633401222,491,0.249606905536602,999,0.249008016048823,999
"446",0.9999,0.992753623188406,966,0.994758909853249,954,0.407328966726136,998,0.404162140232656,998
"447",0.9999,0.993006993006993,429,0.995283018867924,424,0.126335184934681,998,0.12480346875089,998
"448",0.9999,1,222,1,222,0.128977865128427,998,0.128977865128427,998
"449",0.9999,1,149,1,149,0.126504339377903,999,0.126504339377903,999
"450",0.9999,1,429,1,429,0.0637019617565904,999,0.0637019617565904,999
"451",0.9999,0.994208494208494,518,0.994140625,512,0.131688852113468,997,0.128808669314218,997
"452",0.9999,0.992727272727273,275,0.992619926199262,271,0.122687405945146,998,0.120748043348986,998
"453",0.9999,0.998709677419355,775,0.998706338939198,773,0.244716657503103,998,0.243423749105663,998
"454",0.9999,1,102,1,102,0.0380344864836711,999,0.0380344864836711,999
"455",0.9999,0.995238095238095,420,0.995192307692308,416,0.0911151488622894,998,0.0898222404648494,998
"456",0.9999,0.9988358556461,859,0.998833138856476,857,0.155941910317455,998,0.154862829078053,998
"457",0.9999,0.997542997542998,407,0.997530864197531,405,0.219980586779318,999,0.218761976865056,999
"458",0.9999,0.99390243902439,492,0.993827160493827,486,0.179239013471447,999,0.175926989869568,999
"459",0.9999,1,702,1,702,0.273942282766903,999,0.273942282766903,999
"460",0.9999,1,27,1,27,0.0129221264111883,999,0.0129221264111883,999
"461",0.9999,0.998776009791922,817,0.998773006134969,815,0.392285736740859,999,0.390799192725579,999
"462",0.9999,1,207,1,207,0.117705241827625,999,0.117705241827625,999
"463",0.9999,0.993103448275862,145,0.993006993006993,143,0.073055257885801,999,0.0718232566537998,999
"464",0.9999,0.995145631067961,412,0.995098039215686,408,0.147239829684998,999,0.144939827384996,999
"465",0.9999,1,121,1,121,0.0548845587792275,999,0.0548845587792275,999
"466",0.9999,1,9,1,9,0.00840840840840841,999,0.00840840840840841,999
"467",0.9999,1,658,1,658,0.279520441771538,999,0.279520441771538,999
"468",0.9999,0.997727272727273,880,0.997716894977169,876,0.271314072732272,998,0.270315865632206,998
"469",0.9999,0.987755102040816,245,0.98744769874477,239,0.116176256859663,999,0.111608793958866,999
"470",0.9999,0.991525423728814,590,0.996563573883162,582,0.351207571135703,998,0.346615244720421,998
"471",0.9999,1,716,1,716,0.370750275805687,999,0.370750275805687,999
"472",0.9999,1,978,1,978,0.646318388808255,999,0.646318388808255,999
"473",0.9999,0.995726495726496,702,0.997130559540889,697,0.292597726900964,999,0.291148944642587,999
"474",0.9999,0.99437148217636,533,0.994307400379507,527,0.160102411170882,998,0.15844141985639,998
"475",0.9999,0.996932515337423,978,0.996913580246914,972,0.407694887457611,998,0.405703989551481,998
"476",0.9999,1,470,1,470,0.154219265270066,999,0.154219265270066,999
"477",0.9999,0.992967651195499,711,0.994301994301994,702,0.276149613732106,998,0.272727956916564,998
"478",0.9999,1,315,1,315,0.110513047015334,999,0.110513047015334,999
"479",0.9999,1,83,1,83,0.0493337172564226,999,0.0493337172564226,999
"480",0.9999,1,741,1,741,0.222917797996468,999,0.222917797996468,999
"481",0.9999,0.997371879106439,761,0.997357992073976,757,0.162154104542242,999,0.160536149301098,999
"482",0.9999,1,17,1,17,0.00866294489482895,999,0.00866294489482895,999
"483",0.9999,0.995073891625616,203,0.995024875621891,201,0.0614364358722287,999,0.0608921127472604,999
"484",0.9999,0.982558139534884,172,0.981927710843373,166,0.0634116117192948,999,0.0605605832644016,999
"485",0.9999,0.990566037735849,106,0.990384615384615,104,0.0496445228168256,999,0.0486064477046764,999
"486",0.9999,0.997159090909091,352,0.997142857142857,350,0.255912535799653,999,0.254421389480921,999
"487",0.9999,0.992146596858639,382,0.992021276595745,376,0.09314013904462,998,0.0896236076540797,998
"488",0.9999,0.99781181619256,457,0.997802197802198,455,0.259783529479471,999,0.258739006695818,999
"489",0.9999,0.988950276243094,181,0.988700564971751,177,0.0772066290821382,999,0.0753997754234327,999
"490",0.9999,1,174,1,174,0.0506680726342533,999,0.0506680726342533,999
"491",0.9999,0.996993987975952,998,0.997985901309164,993,0.536432455073771,998,0.53401876068993,998
"492",0.9999,0.994350282485876,177,0.994285714285714,175,0.114475771448396,999,0.113025603331561,999
"493",0.9999,0.998664886515354,749,0.998661311914324,747,0.528089248751931,998,0.526293542644376,998
"494",0.9999,1,31,1,31,0.0159328252073277,999,0.0159328252073277,999
"495",0.9999,0.998666666666667,750,0.998664886515354,749,0.526137629355857,998,0.525232593477649,998
"496",0.9999,0.972972972972973,37,0.971428571428571,35,0.0262354588872145,999,0.0246961621534098,999
"497",0.9999,1,137,1,137,0.0510562482751299,999,0.0510562482751299,999
"498",0.9999,1,885,1,885,0.297818299140971,999,0.297818299140971,999
"499",0.9999,0.996052631578947,760,0.997350993377483,755,0.175666616439563,999,0.174431355945044,999
"500",0.9999,0.993227990970655,886,0.993135011441648,874,0.200643209079686,998,0.195177094496641,998
"501",0.9999,0.998993963782696,994,0.998991935483871,992,0.274289198854477,999,0.272925516331374,999
