"","quantile","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w"
"361",0.9999,1,18,1,18,0.891768112687653,18,0.891768112687653,18
"362",0.9999,1,18,1,18,0.746972801570503,18,0.746972801570503,18
"363",0.9999,0.944444444444444,18,0.941176470588235,17,0.681233694643656,18,0.640081431269171,18
"364",0.9999,1,18,1,18,0.854444444444444,18,0.854444444444444,18
"365",0.9999,0.944444444444444,18,0.9375,16,0.678718400940623,18,0.599353321575544,18
"366",0.9999,1,18,1,18,0.580645161290323,18,0.580645161290323,18
"367",0.9999,1,18,1,18,0.321171978853138,18,0.321171978853138,18
"368",0.9999,1,18,1,18,0.843033509700176,18,0.843033509700176,18
"369",0.9999,1,18,1,18,0.646356033452808,18,0.646356033452808,18
"370",0.9999,1,18,1,18,0.771672640382318,18,0.771672640382318,18
"371",0.9999,1,18,1,18,0.555555555555556,18,0.555555555555556,18
"372",0.9999,1,18,1,18,0.810936313717181,18,0.810936313717181,18
"373",0.9999,1,18,1,18,0.932480533926585,18,0.932480533926585,18
"374",0.9999,0.944444444444444,18,0.9375,16,0.765685486323232,18,0.673292017585677,18
"375",0.9999,1,18,1,18,0.937037037037037,18,0.937037037037037,18
"376",0.9999,1,18,1,18,0.774193548387097,18,0.774193548387097,18
"377",0.9999,1,18,1,18,0.864994026284349,18,0.864994026284349,18
"378",0.9999,1,18,1,18,0.949425287356322,18,0.949425287356322,18
"379",0.9999,1,18,1,18,0.814841012542162,18,0.814841012542162,18
"380",0.9999,0.944444444444444,18,0.9375,16,0.576941579622739,18,0.506234508915668,18
"381",0.9999,1,18,1,18,0.791467380356269,18,0.791467380356269,18
"382",0.9999,1,1,1,1,0.0512820512820513,18,0.0512820512820513,18
"383",0.9999,0.888888888888889,18,0.933333333333333,15,0.628091394541503,18,0.559715326165434,18
"384",0.9999,1,18,1,18,0.701569162255661,18,0.701569162255661,18
"385",0.9999,0.944444444444444,18,0.9375,16,0.721763196545805,18,0.643130717913327,18
"386",0.9999,1,18,1,18,0.753845374151888,18,0.753845374151888,18
"387",0.9999,1,18,1,18,0.479867107553264,18,0.479867107553264,18
"388",0.9999,1,18,1,18,0.53488293658121,18,0.53488293658121,18
"389",0.9999,1,18,1,18,0.967560664112388,18,0.967560664112388,18
"390",0.9999,0.75,4,0.5,2,0.12630579297246,18,0.0493827160493827,18
"391",0.9999,1,18,1,18,0.567840045805647,18,0.567840045805647,18
"392",0.9999,0.944444444444444,18,0.9375,16,0.375355673133451,18,0.309958847736626,18
"393",0.9999,1,18,1,18,0.700709667431951,18,0.700709667431951,18
"394",0.9999,0.944444444444444,18,0.9375,16,0.861137889836444,18,0.755646191241297,18
"395",0.9999,1,18,1,18,0.831477761585288,18,0.831477761585288,18
"396",0.9999,1,18,1,18,0.301234567901235,18,0.301234567901235,18
"397",0.9999,1,18,1,18,0.470167460022532,18,0.470167460022532,18
"398",0.9999,1,18,1,18,0.811056376573618,18,0.811056376573618,18
"399",0.9999,1,18,1,18,0.674388781316232,18,0.674388781316232,18
"400",0.9999,0.944444444444444,18,0.941176470588235,17,0.90485312899106,18,0.849297573435504,18
"401",0.9999,1,18,1,18,0.838709677419355,18,0.838709677419355,18
"402",0.9999,1,18,1,18,0.438551078551079,18,0.438551078551079,18
"403",0.9999,1,11,1,11,0.514528978896795,18,0.514528978896795,18
"404",0.9999,1,18,1,18,0.790537732083626,18,0.790537732083626,18
"405",0.9999,1,18,1,18,0.593770587973486,18,0.593770587973486,18
"406",0.9999,1,18,1,18,0.740039241488517,18,0.740039241488517,18
"407",0.9999,1,18,1,18,0.678787325913763,18,0.678787325913763,18
"408",0.9999,1,18,1,18,0.705069716347411,18,0.705069716347411,18
"409",0.9999,0.944444444444444,18,0.9375,16,0.578976878403832,18,0.486996202075329,18
"410",0.9999,1,18,1,18,0.844916377789941,18,0.844916377789941,18
"411",0.9999,1,18,1,18,0.857900719969685,18,0.857900719969685,18
"412",0.9999,0.944444444444444,18,0.9375,16,0.376477834207303,18,0.321951085236109,18
"413",0.9999,1,18,1,18,0.695219850392264,18,0.695219850392264,18
"414",0.9999,1,18,1,18,0.709953642707266,18,0.709953642707266,18
"415",0.9999,0.944444444444444,18,0.9375,16,0.659790050707925,18,0.599960990878865,18
"416",0.9999,0.944444444444444,18,0.9375,16,0.604644357253053,18,0.530906983515679,18
"417",0.9999,1,18,1,18,0.746496775184515,18,0.746496775184515,18
"418",0.9999,1,18,1,18,0.649165649165649,18,0.649165649165649,18
"419",0.9999,1,18,1,18,0.684883830817706,18,0.684883830817706,18
"420",0.9999,0.944444444444444,18,0.9375,16,0.701647182106952,18,0.625018829616531,18
"421",0.9999,1,18,1,18,0.906571087216248,18,0.906571087216248,18
"422",0.9999,1,18,1,18,0.819207612311061,18,0.819207612311061,18
"423",0.9999,1,18,1,18,0.830276152115233,18,0.830276152115233,18
"424",0.9999,1,18,1,18,0.637217926106815,18,0.637217926106815,18
"425",0.9999,1,18,1,18,0.701958685560218,18,0.701958685560218,18
"426",0.9999,1,18,1,18,0.871775223499361,18,0.871775223499361,18
"427",0.9999,0.944444444444444,18,0.9375,16,0.558940273759208,18,0.474649086019745,18
"428",0.9999,0.6875,16,0.777777777777778,9,0.521055050087308,18,0.352357320099256,18
"429",0.9999,1,18,1,18,0.800637196336121,18,0.800637196336121,18
"430",0.9999,1,18,1,18,0.853046594982079,18,0.853046594982079,18
"431",0.9999,1,18,1,18,0.244363592731251,18,0.244363592731251,18
"432",0.9999,1,18,1,18,0.809916367980884,18,0.809916367980884,18
"433",0.9999,1,18,1,18,0.921740205166234,18,0.921740205166234,18
"434",0.9999,1,18,1,18,0.805674343234595,18,0.805674343234595,18
"435",0.9999,0.944444444444444,18,0.9375,16,0.708998305648905,18,0.630809005237382,18
"436",0.9999,0.777777777777778,18,0.833333333333333,12,0.41855564838021,18,0.281713543117052,18
"437",0.9999,1,18,1,18,0.314549687576507,18,0.314549687576507,18
"438",0.9999,0.944444444444444,18,0.9375,16,0.259351499038312,18,0.228038367725181,18
"439",0.9999,1,18,1,18,0.772632107498008,18,0.772632107498008,18
"440",0.9999,0.944444444444444,18,0.9375,16,0.28125206149615,18,0.24839213389938,18
"441",0.9999,1,18,1,18,0.820117983336374,18,0.820117983336374,18
"442",0.9999,1,18,1,18,0.738696284558354,18,0.738696284558354,18
"443",0.9999,1,18,1,18,0.779337120206685,18,0.779337120206685,18
"444",0.9999,1,18,1,18,0.662440329273579,18,0.662440329273579,18
"445",0.9999,1,18,1,18,0.648695730821335,18,0.648695730821335,18
"446",0.9999,0.888888888888889,18,0.875,16,0.533855190773574,18,0.477911134829518,18
"447",0.9999,1,18,1,18,0.711581515639487,18,0.711581515639487,18
"448",0.9999,1,18,1,18,0.908602150537634,18,0.908602150537634,18
"449",0.9999,1,18,1,18,0.779928315412186,18,0.779928315412186,18
"450",0.9999,1,18,1,18,0.492745568607638,18,0.492745568607638,18
"451",0.9999,0.888888888888889,18,0.933333333333333,15,0.693707214133472,18,0.604818325244583,18
"452",0.9999,0.888888888888889,18,0.933333333333333,15,0.639871650119859,18,0.574028028720682,18
"453",0.9999,0.944444444444444,18,0.9375,16,0.851765025098358,18,0.747149640482974,18
"454",0.9999,1,18,1,18,0.880900827567494,18,0.880900827567494,18
"455",0.9999,0.777777777777778,18,0.818181818181818,11,0.421836887392443,18,0.247140184917963,18
"456",0.9999,1,18,1,18,0.670724812850417,18,0.670724812850417,18
"457",0.9999,1,18,1,18,0.881537557093113,18,0.881537557093113,18
"458",0.9999,0.944444444444444,18,0.944444444444444,18,0.399834872306268,18,0.399834872306268,18
"459",0.9999,1,18,1,18,0.774193548387097,18,0.774193548387097,18
"460",0.9999,1,18,1,18,0.790260783586701,18,0.790260783586701,18
"461",0.9999,1,18,1,18,0.693173932637534,18,0.693173932637534,18
"462",0.9999,1,18,1,18,0.335904671460227,18,0.335904671460227,18
"463",0.9999,1,18,1,18,0.935467391752153,18,0.935467391752153,18
"464",0.9999,1,18,1,18,0.691293976714775,18,0.691293976714775,18
"465",0.9999,1,18,1,18,0.797923618835743,18,0.797923618835743,18
"466",0.9999,1,18,1,18,0.799565654960538,18,0.799565654960538,18
"467",0.9999,1,18,1,18,0.505626102292769,18,0.505626102292769,18
"468",0.9999,0.944444444444444,18,0.941176470588235,17,0.663436705679269,18,0.616653079948274,18
"469",0.9999,1,18,1,18,0.84575807334428,18,0.84575807334428,18
"470",0.9999,0.833333333333333,18,0.923076923076923,13,0.520604980375095,18,0.404609864379979,18
"471",0.9999,1,18,1,18,0.653778320444987,18,0.653778320444987,18
"472",0.9999,1,18,1,18,0.851091649942225,18,0.851091649942225,18
"473",0.9999,0.944444444444444,18,0.9375,16,0.825396825396825,18,0.725779967159278,18
"474",0.9999,0.944444444444444,18,0.9375,16,0.742161265724484,18,0.659743683306902,18
"475",0.9999,0.944444444444444,18,0.9375,16,0.782220570626368,18,0.68761509558611,18
"476",0.9999,1,18,1,18,0.835796387520525,18,0.835796387520525,18
"477",0.9999,1,18,1,18,0.777249499471722,18,0.777249499471722,18
"478",0.9999,1,18,1,18,0.807745231326989,18,0.807745231326989,18
"479",0.9999,1,18,1,18,0.770569450046378,18,0.770569450046378,18
"480",0.9999,1,18,1,18,0.847669571807503,18,0.847669571807503,18
"481",0.9999,1,18,1,18,0.852717312487427,18,0.852717312487427,18
"482",0.9999,1,18,1,18,0.772366933478045,18,0.772366933478045,18
"483",0.9999,1,18,1,18,0.754959089441848,18,0.754959089441848,18
"484",0.9999,1,18,1,18,0.808656239091022,18,0.808656239091022,18
"485",0.9999,0.944444444444444,18,0.9375,16,0.411606351468154,18,0.366138889120897,18
"486",0.9999,NA,0,NA,0,0,18,0,18
"487",0.9999,1,18,1,18,0.951596424010217,18,0.951596424010217,18
"488",0.9999,1,18,1,18,0.539652247572784,18,0.539652247572784,18
"489",0.9999,1,18,1,18,0.94610472541507,18,0.94610472541507,18
"490",0.9999,1,18,1,18,0.355463521985261,18,0.355463521985261,18
"491",0.9999,1,18,1,18,0.920067564783916,18,0.920067564783916,18
"492",0.9999,1,18,1,18,0.82616310892173,18,0.82616310892173,18
"493",0.9999,0.944444444444444,18,0.9375,16,0.625916101778171,18,0.609961685823755,18
"494",0.9999,1,18,1,18,0.34565275924753,18,0.34565275924753,18
"495",0.9999,0.944444444444444,18,0.9375,16,0.674603174603175,18,0.659259259259259,18
"496",0.9999,1,18,1,18,0.781305114638448,18,0.781305114638448,18
"497",0.9999,1,18,1,18,0.775515416894727,18,0.775515416894727,18
"498",0.9999,1,18,1,18,0.797208538587849,18,0.797208538587849,18
"499",0.9999,0.944444444444444,18,0.9375,16,0.72071842589084,18,0.630296969952142,18
"500",0.9999,0.888888888888889,18,0.857142857142857,14,0.64710432271746,18,0.490778648421669,18
"501",0.9999,1,18,1,18,0.836003162439944,18,0.836003162439944,18
"502",0.9999,1,18,1,18,0.461569015497314,18,0.461569015497314,18
"503",0.9999,1,18,1,18,0.861425624184245,18,0.861425624184245,18
"504",0.9999,1,18,1,18,0.337802526691416,18,0.337802526691416,18
"505",0.9999,1,11,1,11,0.215099637130288,18,0.215099637130288,18
"506",0.9999,1,18,1,18,0.92508548593087,18,0.92508548593087,18
"507",0.9999,0.666666666666667,6,0.666666666666667,3,0.135017253278123,18,0.068994708994709,18
"508",0.9999,0.944444444444444,18,0.9375,16,0.810035842293907,18,0.709677419354839,18
"509",0.9999,0.833333333333333,18,0.923076923076923,13,0.667077175697865,18,0.566988992276349,18
"510",0.9999,0.944444444444444,18,0.941176470588235,17,0.747249168795063,18,0.706096905420577,18
"511",0.9999,0.944444444444444,18,0.9375,16,0.772215438882106,18,0.679781124225569,18
"512",0.9999,1,18,1,18,0.782164337719893,18,0.782164337719893,18
"513",0.9999,1,18,1,18,0.915651135005974,18,0.915651135005974,18
"514",0.9999,1,18,1,18,0.72773933885045,18,0.72773933885045,18
"515",0.9999,1,18,1,18,0.718540080609046,18,0.718540080609046,18
"516",0.9999,1,18,1,18,0.543976936307144,18,0.543976936307144,18
"517",0.9999,1,18,1,18,0.500889075082623,18,0.500889075082623,18
"518",0.9999,1,18,1,18,0.817519597954381,18,0.817519597954381,18
"519",0.9999,1,18,1,18,0.840440308946056,18,0.840440308946056,18
"520",0.9999,1,18,1,18,0.603831417624521,18,0.603831417624521,18
"521",0.9999,1,18,1,18,0.91326164874552,18,0.91326164874552,18
"522",0.9999,1,18,1,18,0.844356869184455,18,0.844356869184455,18
"523",0.9999,1,18,1,18,0.884783798576902,18,0.884783798576902,18
"524",0.9999,1,18,1,18,0.964112388250319,18,0.964112388250319,18
"525",0.9999,0.944444444444444,18,0.9375,16,0.243993829357814,18,0.227510312874298,18
"526",0.9999,1,18,1,18,0.750628019323672,18,0.750628019323672,18
"527",0.9999,0.944444444444444,18,0.9375,16,0.831733307135606,18,0.728558703961003,18
"528",0.9999,0.888888888888889,18,0.857142857142857,14,0.675830546265329,18,0.509676700111483,18
"529",0.9999,1,18,1,18,0.860164952118975,18,0.860164952118975,18
"530",0.9999,1,18,1,18,0.81310794836935,18,0.81310794836935,18
"531",0.9999,1,18,1,18,0.837547892720306,18,0.837547892720306,18
"532",0.9999,1,18,1,18,0.710516802989921,18,0.710516802989921,18
"533",0.9999,1,18,1,18,0.691369010835084,18,0.691369010835084,18
"534",0.9999,0.944444444444444,18,0.9375,16,0.362660195413819,18,0.316734269487893,18
"535",0.9999,1,15,1,15,0.423659523514596,18,0.423659523514596,18
"536",0.9999,1,18,1,18,0.672822762033288,18,0.672822762033288,18
"537",0.9999,1,18,1,18,0.469358264196974,18,0.469358264196974,18
"538",0.9999,1,18,1,18,0.844697439639968,18,0.844697439639968,18
"539",0.9999,0.944444444444444,18,0.9375,16,0.430684532858446,18,0.379402481576395,18
"540",0.9999,0.944444444444444,18,0.9375,16,0.727664332262033,18,0.627664332262033,18
"541",0.9999,1,18,1,18,0.53315289648623,18,0.53315289648623,18
"542",0.9999,0.888888888888889,18,0.857142857142857,14,0.660493827160494,18,0.514991181657848,18
"543",0.9999,1,18,1,18,0.145887409029171,18,0.145887409029171,18
"544",0.9999,0.944444444444444,18,0.9375,16,0.660802256606236,18,0.579320775124755,18
"545",0.9999,0.944444444444444,18,0.9375,16,0.809195402298851,18,0.712899106002554,18
"546",0.9999,1,18,1,18,0.915408066576031,18,0.915408066576031,18
"547",0.9999,1,18,1,18,0.837614790488354,18,0.837614790488354,18
"548",0.9999,1,18,1,18,0.680292427604256,18,0.680292427604256,18
"549",0.9999,1,18,1,18,0.836015325670498,18,0.836015325670498,18
"550",0.9999,1,18,1,18,0.705078694542296,18,0.705078694542296,18
"551",0.9999,1,18,1,18,0.684344875977554,18,0.684344875977554,18
"552",0.9999,0.888888888888889,18,0.928571428571429,14,0.669788224058132,18,0.542657124704811,18
"553",0.9999,1,18,1,18,0.793128167099246,18,0.793128167099246,18
"554",0.9999,1,18,1,18,0.812918920297489,18,0.812918920297489,18
"555",0.9999,1,18,1,18,0.907673314339981,18,0.907673314339981,18
"556",0.9999,1,9,1,9,0.439153439153439,18,0.439153439153439,18
"557",0.9999,1,18,1,18,0.387096774193548,18,0.387096774193548,18
"558",0.9999,1,18,1,18,0.55413874191652,18,0.55413874191652,18
"559",0.9999,1,18,1,18,0.864197530864197,18,0.864197530864197,18
"560",0.9999,1,18,1,18,0.800197750587072,18,0.800197750587072,18
"561",0.9999,1,18,1,18,0.839542662531168,18,0.839542662531168,18
"562",0.9999,1,18,1,18,0.510841586397142,18,0.510841586397142,18
"563",0.9999,0.888888888888889,18,0.928571428571429,14,0.714407346591255,18,0.615641914492489,18
"564",0.9999,1,18,1,18,0.483514263514264,18,0.483514263514264,18
"565",0.9999,1,18,1,18,0.438799801022023,18,0.438799801022023,18
"566",0.9999,1,18,1,18,0.874909126633265,18,0.874909126633265,18
"567",0.9999,1,18,1,18,0.951584064598525,18,0.951584064598525,18
"568",0.9999,1,18,1,18,0.840401573734907,18,0.840401573734907,18
"569",0.9999,1,18,1,18,0.94118979936555,18,0.94118979936555,18
"570",0.9999,1,18,1,18,0.334984088902218,18,0.334984088902218,18
"571",0.9999,1,18,1,18,0.882138393007958,18,0.882138393007958,18
"572",0.9999,1,18,1,18,0.438475105141772,18,0.438475105141772,18
"573",0.9999,1,18,1,18,0.31213282247765,18,0.31213282247765,18
"574",0.9999,1,18,1,18,0.653606888312116,18,0.653606888312116,18
"575",0.9999,1,18,1,18,0.747205575749637,18,0.747205575749637,18
"576",0.9999,1,18,1,18,0.868316655672978,18,0.868316655672978,18
"577",0.9999,1,18,1,18,0.796551724137931,18,0.796551724137931,18
"578",0.9999,1,18,1,18,0.543608124253286,18,0.543608124253286,18
"579",0.9999,1,18,1,18,0.808435758194212,18,0.808435758194212,18
"580",0.9999,1,18,1,18,0.259976105137395,18,0.259976105137395,18
"581",0.9999,1,18,1,18,0.708154978269921,18,0.708154978269921,18
"582",0.9999,1,18,1,18,0.324339489350031,18,0.324339489350031,18
"583",0.9999,0.944444444444444,18,0.9375,16,0.777786946982349,18,0.671120280315683,18
"584",0.9999,1,18,1,18,0.474909781576448,18,0.474909781576448,18
"585",0.9999,1,18,1,18,0.565198371313378,18,0.565198371313378,18
"586",0.9999,1,18,1,18,0.96551724137931,18,0.96551724137931,18
"587",0.9999,1,18,1,18,0.550198325560644,18,0.550198325560644,18
"588",0.9999,0.944444444444444,18,0.9375,16,0.511220580186097,18,0.480569239189929,18
"589",0.9999,0.944444444444444,18,0.9375,16,0.794598964254137,18,0.701002905140836,18
"590",0.9999,1,18,1,18,0.587301587301587,18,0.587301587301587,18
"591",0.9999,0.944444444444444,18,0.9375,16,0.596999424585631,18,0.524689018941892,18
"592",0.9999,0.944444444444444,18,0.944444444444444,18,0.714312847646181,18,0.714312847646181,18
"593",0.9999,0.944444444444444,18,0.9375,16,0.790203106332139,18,0.68984468339307,18
"594",0.9999,1,18,1,18,0.76248017627328,18,0.76248017627328,18
"595",0.9999,1,18,1,18,0.758431691765025,18,0.758431691765025,18
"596",0.9999,0.944444444444444,18,0.9375,16,0.685418189019722,18,0.584753421688287,18
"597",0.9999,1,18,1,18,0.847912836418584,18,0.847912836418584,18
"598",0.9999,1,18,1,18,0.838709677419355,18,0.838709677419355,18
"599",0.9999,1,18,1,18,0.734974901641568,18,0.734974901641568,18
"600",0.9999,0.944444444444444,18,0.9375,16,0.391712763886677,18,0.325236030743277,18
"601",0.9999,1,18,1,18,0.756475282912065,18,0.756475282912065,18
"602",0.9999,1,18,1,18,0.886286612493509,18,0.886286612493509,18
"603",0.9999,1,18,1,18,0.817310148344631,18,0.817310148344631,18
"604",0.9999,1,18,1,18,0.732816341795186,18,0.732816341795186,18
"605",0.9999,1,18,1,18,0.764338584645098,18,0.764338584645098,18
"606",0.9999,1,18,1,18,0.829222357587207,18,0.829222357587207,18
"607",0.9999,0.944444444444444,18,0.941176470588235,17,0.629115998234772,18,0.584671553790328,18
"608",0.9999,1,18,1,18,0.727573575849438,18,0.727573575849438,18
"609",0.9999,0.944444444444444,18,0.9375,16,0.726427051024752,18,0.659125463723165,18
"610",0.9999,1,18,1,18,0.787096774193548,18,0.787096774193548,18
"611",0.9999,0.944444444444444,18,0.9375,16,0.621755778334726,18,0.539884433305486,18
"612",0.9999,0.888888888888889,18,0.9375,16,0.660073571950967,18,0.612454524331919,18
"613",0.9999,1,18,1,18,0.585592435094351,18,0.585592435094351,18
"614",0.9999,1,18,1,18,0.804289206946212,18,0.804289206946212,18
"615",0.9999,1,18,1,18,0.6333604666938,18,0.6333604666938,18
"616",0.9999,1,18,1,18,0.706745602914185,18,0.706745602914185,18
"617",0.9999,1,18,1,18,0.725524683545673,18,0.725524683545673,18
"618",0.9999,1,18,1,18,0.836368059356565,18,0.836368059356565,18
"619",0.9999,1,18,1,18,0.449005693856952,18,0.449005693856952,18
"620",0.9999,1,18,1,18,0.45448883367012,18,0.45448883367012,18
"621",0.9999,1,18,1,18,0.823244572568244,18,0.823244572568244,18
"622",0.9999,1,18,1,18,0.818500273672688,18,0.818500273672688,18
"623",0.9999,1,18,1,18,0.600107617032282,18,0.600107617032282,18
"624",0.9999,1,18,1,18,0.623284698840255,18,0.623284698840255,18
"625",0.9999,0.944444444444444,18,0.9375,16,0.533490016589432,18,0.447120246009135,18
"626",0.9999,1,18,1,18,0.828550241008528,18,0.828550241008528,18
"627",0.9999,1,18,1,18,0.777159807193178,18,0.777159807193178,18
"628",0.9999,0.928571428571429,14,0.916666666666667,12,0.623075519627244,18,0.524310087528478,18
"629",0.9999,1,18,1,18,0.618738548240464,18,0.618738548240464,18
"630",0.9999,0.846153846153846,13,0.8,10,0.550574712643678,18,0.387739463601533,18
"631",0.9999,0.944444444444444,18,0.9375,16,0.520806847473514,18,0.447480996369885,18
"632",0.9999,0.8125,16,0.846153846153846,13,0.614486407589856,18,0.51572097549109,18
"633",0.9999,0.944444444444444,18,0.9375,16,0.79776446059971,18,0.764209538155898,18
"634",0.9999,1,18,1,18,0.620290326956994,18,0.620290326956994,18
"635",0.9999,1,18,1,18,0.736765391554664,18,0.736765391554664,18
"636",0.9999,0.944444444444444,18,0.9375,16,0.629756091108748,18,0.578474039826697,18
